LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4630602598190308,0.2302784025669098,-1.1704484224319458,-0.37838977575302124,1.4640121459960938,-0.23106978833675385,1.1702942848205566,0.38684195280075073,0.05996222048997879,0.1282220482826233,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.456838846206665,0.23313643038272858,-1.1835808753967285,-0.4209426939487457,1.4614921808242798,-0.2329224944114685,1.1887400150299072,0.4068966209888458,0.08360948413610458,0.107608363032341,-0.16810421645641327,0.00261311954818666,0.291843444108963,0.28994375467300415
1.447951078414917,0.23546122014522552,-1.168236255645752,-0.5110390186309814,1.4701765775680542,-0.23379194736480713,1.1927447319030762,0.4454137086868286,0.1083049327135086,0.07451370358467102,-0.16251280903816223,0.009615927934646606,0.2711023986339569,0.24517199397087097
1.4305514097213745,0.23670940101146698,-1.1351799964904785,-0.7613397240638733,1.5036104917526245,-0.23638375103473663,1.1918830871582031,0.5474464297294617,0.15664887428283691,-0.00934632495045662,-0.14751167595386505,0.025605875998735428,0.2286299467086792,0.20302128791809082
1.3581089973449707,0.21952253580093384,-1.0731878280639648,-0.9832684993743896,1.5365804433822632,-0.23882237076759338,1.1888139247894287,0.6386578679084778,0.1932765245437622,-0.08369841426610947,-0.13331162929534912,0.03809305652976036,0.20089757442474365,0.1570192575454712
1.295532464981079,0.20482775568962097,-1.0350394248962402,-1.1851921081542969,1.5739643573760986,-0.24137921631336212,1.1849514245986938,0.7384653687477112,0.22736135125160217,-0.16491824388504028,-0.1159203052520752,0.0505780354142189,0.18015655875205994,0.11230099946260452
1.2502981424331665,0.19728872179985046,-1.007461428642273,-1.3110604286193848,1.6114997863769531,-0.24350568652153015,1.1810425519943237,0.836426317691803,0.2522755265235901,-0.24447253346443176,-0.09548172354698181,0.06180601194500923,0.1720000058412552,0.07400165498256683
1.2304705381393433,0.19390982389450073,-1.0139471292495728,-1.3951408863067627,1.6445789337158203,-0.2446400374174118,1.1776758432388306,0.9213918447494507,0.25494736433029175,-0.31309592723846436,-0.07214003801345825,0.07052212208509445,0.2129642814397812,0.0472562238574028
1.2383770942687988,0.19263647496700287,-1.079982876777649,-1.4220068454742432,1.6669580936431885,-0.24424198269844055,1.1758664846420288,0.981108546257019,0.22281132638454437,-0.3611520528793335,-0.03745945915579796,0.08029872179031372,0.3753666877746582,0.037199996411800385
1.2671053409576416,0.19370001554489136,-1.196691870689392,-1.3988960981369019,1.6795426607131958,-0.24053701758384705,1.1806788444519043,1.0091731548309326,0.16046762466430664,-0.3732415437698364,0.037759359925985336,0.08574500679969788,0.5017895698547363,0.03720000013709068
