LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4397903680801392,0.22487731277942657,-1.2174674272537231,-0.4328644573688507,1.4366759061813354,-0.225291445851326,1.2173583507537842,0.43300244212150574,0.08539427071809769,0.11726637184619904,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4402107000350952,0.2227163463830948,-1.2079789638519287,-0.43217724561691284,1.4389516115188599,-0.22385235130786896,1.2150107622146606,0.4398652911186218,0.09472814202308655,0.106232188642025,-0.1601257473230362,-0.007157469168305397,0.30000001192092896,0.30000001192092896
1.4425499439239502,0.2184022068977356,-1.1950241327285767,-0.4533138871192932,1.4491907358169556,-0.22419045865535736,1.2448662519454956,0.4733472168445587,0.09732745587825775,0.1031593605875969,-0.14431294798851013,-0.01861952245235443,0.30000001192092896,0.30000001192092896
1.4478039741516113,0.20410190522670746,-1.1635292768478394,-0.5311432480812073,1.459965705871582,-0.22395040094852448,1.2880347967147827,0.5313592553138733,0.0986451655626297,0.1011403426527977,-0.11092844605445862,-0.042818594723939896,0.30000001192092896,0.30000001192092896
1.4504082202911377,0.18877127766609192,-1.1350589990615845,-0.610192060470581,1.4722857475280762,-0.22167976200580597,1.381217360496521,0.6575347185134888,0.09951097518205643,0.10057808458805084,-0.08466668426990509,-0.06185469031333923,0.30000001192092896,0.30000001192092896
1.451591968536377,0.16880886256694794,-1.1021652221679688,-0.7575196027755737,1.4860097169876099,-0.2120322585105896,1.4573190212249756,0.7612332105636597,0.09975209087133408,0.10029304772615433,-0.057151056826114655,-0.08179964870214462,0.30000001192092896,0.30000001192092896
1.4514517784118652,0.13518406450748444,-1.0485057830810547,-0.8658144474029541,1.4918156862258911,-0.20329231023788452,1.5382393598556519,0.8724550604820251,0.09987431764602661,0.10014855116605759,-0.030053332448005676,-0.10144168883562088,0.30000001192092896,0.30000001192092896
1.4498566389083862,0.10990479588508606,-1.01313316822052,-0.9741034507751465,1.4849462509155273,-0.19580934941768646,1.6208399534225464,0.9887973666191101,0.09993628412485123,0.10007529705762863,-0.00504543911665678,-0.11956889927387238,0.30000001192092896,0.30000001192092896
1.4477261304855347,0.08409278839826584,-0.9809025526046753,-1.0754497051239014,1.4810686111450195,-0.1906355619430542,1.6979016065597534,1.0954147577285767,0.09996768832206726,0.10003816336393356,0.016200847923755646,-0.13496945798397064,0.30000001192092896,0.30000001192092896
1.4447087049484253,0.05961386114358902,-0.954499363899231,-1.1626473665237427,1.478313684463501,-0.18647588789463043,1.7642067670822144,1.1860953569412231,0.09998361021280289,0.10001933574676514,0.037360019981861115,-0.15030691027641296,0.30000001192092896,0.30000001192092896
1.44084894657135,0.038003407418727875,-0.9299237728118896,-1.2528645992279053,1.475225567817688,-0.18080013990402222,1.8316549062728882,1.2774826288223267,0.09999407827854156,0.10000696778297424,0.04188790172338486,-0.15358898043632507,0.30000001192092896,0.30000001192092896
1.435025691986084,0.014020908623933792,-0.9282647371292114,-1.2831844091415405,1.4734673500061035,-0.17610612511634827,1.8494911193847656,1.3058933019638062,0.09999699145555496,0.10000352561473846,0.04171000421047211,-0.14449413120746613,0.30000001192092896,0.30000001192092896
1.433882236480713,0.004154159687459469,-0.9449955224990845,-1.2999480962753296,1.4717438220977783,-0.1686672419309616,1.8464806079864502,1.3202029466629028,0.09999890625476837,0.1000012680888176,0.040853630751371384,-0.10071195662021637,0.30000001192092896,0.30000001192092896
1.4357749223709106,-0.0012044955510646105,-0.9818200469017029,-1.3094292879104614,1.4690994024276733,-0.15105174481868744,1.8079649209976196,1.329416036605835,0.09999944269657135,0.10000063478946686,0.03996209427714348,-0.05513200908899307,0.30000001192092896,0.30000001192092896
1.440354347229004,-0.002519716275855899,-1.0379712581634521,-1.3166725635528564,1.4672847986221313,-0.1351892650127411,1.7634140253067017,1.3318467140197754,0.09999971091747284,0.10000031441450119,0.038871973752975464,0.0006003957241773605,0.30000001192092896,0.30000001192092896
1.450493574142456,0.001906121731735766,-1.1539455652236938,-1.3190066814422607,1.4654409885406494,-0.11659501492977142,1.7069501876831055,1.3329684734344482,0.09999984502792358,0.10000015050172806,0.03763291984796524,0.06394702941179276,0.30000001192092896,0.30000001192092896
1.458200454711914,0.008557334542274475,-1.2482355833053589,-1.3200955390930176,1.4614651203155518,-0.09948612749576569,1.6420373916625977,1.3336482048034668,0.09999991208314896,0.10000006854534149,0.03629457205533981,0.13236992061138153,0.30000001192092896,0.30000001192092896
1.4657624959945679,0.01779578998684883,-1.3523515462875366,-1.3201322555541992,1.4571709632873535,-0.08162473887205124,1.5707857608795166,1.3340784311294556,0.09999994933605194,0.10000003129243851,0.03490658104419708,0.20333082973957062,0.30000001192092896,0.30000001192092896
1.4723368883132935,0.02850065752863884,-1.4632937908172607,-1.3189785480499268,1.4530893564224243,-0.06282561272382736,1.4959816932678223,1.334281086921692,0.09999996423721313,0.10000000894069672,0.03351859375834465,0.2742917835712433,0.30000001192092896,0.30000001192092896
1.477543592453003,0.03953921049833298,-1.576585292816162,-1.3171757459640503,1.4492794275283813,-0.043842069804668427,1.420425534248352,1.3343586921691895,0.09999997913837433,0.09999999403953552,0.03218024969100952,0.3427146077156067,0.30000001192092896,0.30000001192092896
1.4803236722946167,0.05192282423377037,-1.6875412464141846,-1.31551194190979,1.445845127105713,-0.02537255361676216,1.346907377243042,1.334365963935852,0.09999997913837433,0.09999999403953552,0.030941195785999298,0.40606120228767395,0.30000001192092896,0.30000001192092896
1.4820377826690674,0.06297701597213745,-1.7915276288986206,-1.313791036605835,1.4421931505203247,-0.010060857981443405,1.278414249420166,1.3344075679779053,0.09999997913837433,0.09999999403953552,0.029377378523349762,0.4860113859176636,0.30000001192092896,0.30000001192092896
1.4826868772506714,0.07256346195936203,-1.8841068744659424,-1.3121906518936157,1.4389878511428833,0.010159679688513279,1.1923422813415527,1.3341171741485596,0.09999997913837433,0.09999999403953552,0.028603743761777878,0.5255634784698486,0.30000001192092896,0.30000001192092896
1.4819767475128174,0.08044955134391785,-1.9824693202972412,-1.3102827072143555,1.4348629713058472,0.020669851452112198,1.1504459381103516,1.3335803747177124,0.09999997913837433,0.09999999403953552,0.028103165328502655,0.5511556267738342,0.30000001192092896,0.30000001192092896
1.4789066314697266,0.0882972925901413,-2.0196216106414795,-1.30949068069458,1.4330544471740723,0.028200071305036545,1.1233149766921997,1.3330278396606445,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4767990112304688,0.09067347645759583,-2.043398141860962,-1.309086799621582,1.4322172403335571,0.03283477574586868,1.1094952821731567,1.332618236541748,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4744713306427002,0.09193132072687149,-2.0586156845092773,-1.3090035915374756,1.431845784187317,0.03565734252333641,1.1027010679244995,1.3323642015457153,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4725911617279053,0.09255344420671463,-2.0683534145355225,-1.308949589729309,1.431667447090149,0.037388917058706284,1.099360466003418,1.3322246074676514,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4707328081130981,0.0929488092660904,-2.0768041610717773,-1.308892846107483,1.4315317869186401,0.0388273261487484,1.0972461700439453,1.332139492034912,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4700440168380737,0.09303320944309235,-2.079993963241577,-1.3088644742965698,1.4314743280410767,0.0393497534096241,1.0966835021972656,1.3321244716644287,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4696086645126343,0.09306211769580841,-2.0820364952087402,-1.308843970298767,1.4314290285110474,0.039676178246736526,1.0964093208312988,1.3321236371994019,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4693328142166138,0.09306754916906357,-2.0833427906036377,-1.308829665184021,1.4313920736312866,0.03988127410411835,1.0962765216827393,1.3321287631988525,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4691579341888428,0.09306419640779495,-2.0841798782348633,-1.3088200092315674,1.4313621520996094,0.04001089930534363,1.0962128639221191,1.332135558128357,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4690468311309814,0.0930584967136383,-2.084716320037842,-1.3088135719299316,1.4313383102416992,0.040093325078487396,1.0961827039718628,1.3321419954299927,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4689761400222778,0.09305299073457718,-2.0850601196289062,-1.3088092803955078,1.4313194751739502,0.04014606773853302,1.0961687564849854,1.332147479057312,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4689311981201172,0.09304850548505783,-2.085279703140259,-1.3088065385818481,1.431304931640625,0.04018004238605499,1.0961626768112183,1.3321517705917358,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4689024686813354,0.09304514527320862,-2.085418462753296,-1.3088047504425049,1.4312939643859863,0.0402020625770092,1.0961601734161377,1.3321551084518433,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
1.4688842296600342,0.09304273128509521,-2.085508346557617,-1.3088035583496094,1.4312857389450073,0.04021643102169037,1.0961592197418213,1.3321574926376343,0.09999997913837433,0.09999999403953552,0.027925267815589905,0.5602506399154663,0.30000001192092896,0.30000001192092896
