LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.3919516801834106,0.1699177622795105,-1.1959631443023682,-0.46288442611694336,1.392974615097046,-0.16903120279312134,1.1893353462219238,0.46587276458740234,0.09597983211278915,0.10971014946699142,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4039347171783447,0.1846553087234497,-1.2015174627304077,-0.4528670310974121,1.4080404043197632,-0.1887868344783783,1.1976306438446045,0.4519421458244324,0.08082316815853119,0.11421043425798416,-0.15579062700271606,-0.003577088937163353,0.2979423999786377,0.2979423999786377
1.4193224906921387,0.19767533242702484,-1.1990256309509277,-0.4922671318054199,1.4104139804840088,-0.19214628636837006,1.1908541917800903,0.4824760854244232,0.012234292924404144,0.15485279262065887,-0.1177094355225563,-0.013773464597761631,0.29242798686027527,0.29242798686027527
1.4275497198104858,0.19936883449554443,-1.1926904916763306,-0.5760725736618042,1.4040160179138184,-0.1857924610376358,1.1750168800354004,0.5508131980895996,-0.11613816022872925,0.23399962484836578,-0.06257697194814682,-0.029786787927150726,0.2844444513320923,0.2844444513320923
1.4310352802276611,0.19463181495666504,-1.1842758655548096,-0.6979566812515259,1.387733817100525,-0.1692318618297577,1.1523786783218384,0.6524618864059448,-0.29580992460250854,0.34785276651382446,0.002786301076412201,-0.05081472545862198,0.2749794125556946,0.2749794125556946
1.4297611713409424,0.1834774613380432,-1.1744165420532227,-0.9288662672042847,1.3471887111663818,-0.12948212027549744,1.110785961151123,0.8470281362533569,-0.6240208745002747,0.564799964427948,0.10509399324655533,-0.1047050803899765,0.25555557012557983,0.25555557012557983
1.4081699848175049,0.14676223695278168,-1.1544913053512573,-1.1743965148925781,1.2790931463241577,-0.06882142275571823,1.072152018547058,1.0599181652069092,-0.958175778388977,0.8038851022720337,0.19205552339553833,-0.1359628289937973,0.24757197499275208,0.24444442987442017
1.3840360641479492,0.12269867211580276,-1.1493496894836426,-1.3076750040054321,1.2272288799285889,-0.028173036873340607,1.053329586982727,1.1838403940200806,-1.145155668258667,0.9552695751190186,0.24065163731575012,-0.1859835684299469,0.2405349761247635,0.2405349761247635
1.3662174940109253,0.10684997588396072,-1.1469390392303467,-1.3929722309112549,1.1748558282852173,0.01021606381982565,1.04045569896698,1.294363021850586,-1.3137797117233276,1.1400299072265625,0.24109487235546112,-0.22025007009506226,0.24561305344104767,0.24561305344104767
1.3584002256393433,0.09445803612470627,-1.153540015220642,-1.4622389078140259,1.1582101583480835,0.023712841793894768,1.0531725883483887,1.3145496845245361,-1.3615574836730957,1.232100248336792,0.21721309423446655,-0.2543160319328308,0.320011705160141,0.320011705160141
1.3705551624298096,0.090198814868927,-1.168553113937378,-1.4660656452178955,1.1526066064834595,0.031864095479249954,1.0895342826843262,1.3015196323394775,-1.381857991218567,1.306120753288269,0.1485825926065445,-0.30328369140625,0.4053301513195038,0.4053301513195038
1.3946728706359863,0.08805602043867111,-1.1917693614959717,-1.4452651739120483,1.1548707485198975,0.03663897141814232,1.1846448183059692,1.2365306615829468,-1.383549690246582,1.3908379077911377,0.08923277258872986,-0.3333379030227661,0.5077941417694092,0.5077941417694092
