LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4524699449539185,0.23099969327449799,-1.1699410676956177,-0.43525052070617676,1.4611706733703613,-0.23739604651927948,1.1866422891616821,0.428470641374588,0.08024801313877106,0.10797065496444702,-0.1646205335855484,0.006289264652878046,0.3434113562107086,0.31069037318229675
1.430546522140503,0.2247852385044098,-1.135691523551941,-0.48409977555274963,1.4682660102844238,-0.24554824829101562,1.1768765449523926,0.46824395656585693,0.07025416940450668,0.10553589463233948,-0.15823431313037872,0.013695506379008293,0.388589471578598,0.33034372329711914
1.4053229093551636,0.21617595851421356,-1.0844409465789795,-0.5513638257980347,1.4810231924057007,-0.25861233472824097,1.159400463104248,0.5238848328590393,0.050009168684482574,0.10598466545343399,-0.14466850459575653,0.02927812747657299,0.46866071224212646,0.34751999378204346
1.37070631980896,0.20331259071826935,-1.0206198692321777,-0.6334786415100098,1.4988716840744019,-0.2765994071960449,1.1214568614959717,0.6342853903770447,0.003972453996539116,0.10785942524671555,-0.13329578936100006,0.04220603033900261,0.5214105248451233,0.36704298853874207
1.3238705396652222,0.18358375132083893,-0.950318455696106,-0.7261966466903687,1.5331368446350098,-0.3120058476924896,1.0902706384658813,0.7221318483352661,-0.03515761345624924,0.11050854623317719,-0.12032299488782883,0.05681135877966881,0.5665886998176575,0.38813039660453796
1.268012285232544,0.159132719039917,-0.8430718779563904,-0.8684090971946716,1.56248939037323,-0.34259113669395447,1.0549372434616089,0.8183180093765259,-0.07956993579864502,0.1136929914355278,-0.10597557574510574,0.07279054820537567,0.598137617111206,0.4099999964237213
1.1605100631713867,0.11136841028928757,-0.782260537147522,-0.9606772661209106,1.5935386419296265,-0.376427561044693,1.0179269313812256,0.9189329147338867,-0.12806065380573273,0.1172470822930336,-0.09047900140285492,0.08984006196260452,0.6100000143051147,0.43186962604522705
1.0806828737258911,0.07935544848442078,-0.7317162752151489,-1.0357354879379272,1.6237249374389648,-0.41098400950431824,0.9811226725578308,1.0202268362045288,-0.1794487088918686,0.12104233354330063,-0.07405871152877808,0.10765634477138519,0.6023283004760742,0.45295700430870056
0.999347448348999,0.04823935776948929,-0.6876312494277954,-1.1002216339111328,1.650328516960144,-0.4448394179344177,0.9464607834815979,1.1178467273712158,-0.23256459832191467,0.12496914714574814,-0.05694017559289932,0.12593580782413483,0.5814284682273865,0.4724799394607544
0.9175435900688171,0.017019731923937798,-0.6479041576385498,-1.1581618785858154,1.6757696866989136,-0.477102667093277,0.9137860536575317,1.2098894119262695,-0.28624463081359863,0.12892746925354004,-0.03934884071350098,0.14437490701675415,0.550473690032959,0.4896562993526459
0.8367516994476318,-0.014291813597083092,-0.6118289828300476,-1.2112603187561035,1.698045253753662,-0.5059648752212524,0.8849288821220398,1.2916048765182495,-0.33932819962501526,0.13282206654548645,-0.021510114893317223,0.16267012059688568,0.5126373171806335,0.5037037134170532
0.7556028962135315,-0.046815358102321625,-0.5809288620948792,-1.2606027126312256,1.7170685529708862,-0.530622124671936,0.8607548475265503,1.360188603401184,-0.39065608382225037,0.13656018674373627,-0.003649534657597542,0.18051782250404358,0.4710923135280609,0.5171969532966614
0.6776735782623291,-0.07814792543649673,-0.5545498132705688,-1.3057276010513306,1.7331675291061401,-0.5494598746299744,0.8414553999900818,1.4135189056396484,-0.4390698969364166,0.14005032181739807,0.022689279168844223,0.2057863175868988,0.408762663602829,0.5199999809265137
0.6076065301895142,-0.10618208348751068,-0.5316406488418579,-1.3460439443588257,1.7443517446517944,-0.561740517616272,0.8290826082229614,1.4589858055114746,-0.5036935806274414,0.1447473168373108,0.04720023646950722,0.2211872637271881,0.3718288540840149,0.5194272994995117
0.5465842485427856,-0.130788654088974,-0.5129877328872681,-1.381446123123169,1.7528977394104004,-0.5690034031867981,0.8168373107910156,1.47632896900177,-0.5397562980651855,0.1477571725845337,0.08190325647592545,0.23507830500602722,0.3422926366329193,0.5178501605987549
0.49603748321533203,-0.15160341560840607,-0.4992872178554535,-1.4116836786270142,1.7624379396438599,-0.5751725435256958,0.8110230565071106,1.4880352020263672,-0.5688525438308716,0.15078049898147583,0.12026582658290863,0.2471558004617691,0.3233271539211273,0.5154800415039062
0.45958781242370605,-0.16524112224578857,-0.4896059036254883,-1.4392809867858887,1.7672680616378784,-0.5776816010475159,0.8064305186271667,1.4961515665054321,-0.59013831615448,0.15532514452934265,0.1703816056251526,0.2612077593803406,0.31384745240211487,0.5109007358551025
0.426098108291626,-0.1759154498577118,-0.48790794610977173,-1.4515806436538696,1.7711752653121948,-0.5794974565505981,0.8027855157852173,1.5040714740753174,-0.6117802858352661,0.15829232335090637,0.18931350111961365,0.26742348074913025,0.30965515971183777,0.507473349571228
0.41135627031326294,-0.18057723343372345,-0.48717808723449707,-1.4620709419250488,1.7743247747421265,-0.5808613896369934,0.7987221479415894,1.5074706077575684,-0.6221147179603577,0.16113194823265076,0.18796183168888092,0.27109283208847046,0.3061598539352417,0.5039930939674377
0.400236040353775,-0.18417711555957794,-0.4869544506072998,-1.4711384773254395,1.77683687210083,-0.5823295712471008,0.7967733144760132,1.509832501411438,-0.6302782297134399,0.16376864910125732,0.16044045984745026,0.27401435375213623,0.30329814553260803,0.5006715059280396
0.3913457691669464,-0.18734341859817505,-0.4871816635131836,-1.482889175415039,1.7796145677566528,-0.5830233693122864,0.7953187227249146,1.511420726776123,-0.6367706060409546,0.16612334549427032,0.11734091490507126,0.27653369307518005,0.3010066747665405,0.4977198541164398
0.3807600140571594,-0.19177663326263428,-0.4875667691230774,-1.4896637201309204,1.7809233665466309,-0.5835418701171875,0.79427170753479,1.5124324560165405,-0.6419071555137634,0.16811507940292358,0.07112579792737961,0.2786805033683777,0.29922202229499817,0.4953498840332031
0.37520647048950195,-0.19445499777793884,-0.4880382716655731,-1.4955066442489624,1.781884789466858,-0.5839218497276306,0.7935491800308228,1.5130259990692139,-0.6459097862243652,0.16966190934181213,0.03425749018788338,0.28048455715179443,0.29735687375068665,0.4933475852012634
