LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4630602598190308,0.2302784025669098,-1.1787636280059814,-0.38733795285224915,1.4622228145599365,-0.23211127519607544,1.178626537322998,0.38684195280075073,0.05996222048997879,0.1282220482826233,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.45676851272583,0.23104067146778107,-1.1864211559295654,-0.3968879282474518,1.4570614099502563,-0.23220489919185638,1.1836603879928589,0.40668269991874695,0.07372605055570602,0.11869598180055618,-0.16010569036006927,0.0016260017873719335,0.30885049700737,0.3132757544517517
1.4494516849517822,0.2270113080739975,-1.1807045936584473,-0.3945905566215515,1.4473137855529785,-0.2300635278224945,1.1676337718963623,0.44546589255332947,0.05995852127671242,0.14164991676807404,-0.11414489895105362,0.009179042652249336,0.3499624729156494,0.37494367361068726
1.4391018152236938,0.21961700916290283,-1.1620999574661255,-0.3811703324317932,1.430550217628479,-0.22521525621414185,1.1035945415496826,0.554445207118988,-0.008960630744695663,0.17990143597126007,-0.06834371387958527,0.01670585386455059,0.390931636095047,0.4363974332809448
1.4185575246810913,0.2031739056110382,-1.1142256259918213,-0.34402525424957275,1.3894795179367065,-0.21132980287075043,1.0389652252197266,0.6595335006713867,-0.0807846337556839,0.2326963096857071,-0.014882359653711319,0.025491509586572647,0.43875283002853394,0.54624342918396
1.402506947517395,0.18946556746959686,-1.0727765560150146,-0.311144083738327,1.3486425876617432,-0.19524769484996796,0.9632076621055603,0.7854720950126648,-0.16672712564468384,0.29583191871643066,0.0424090251326561,0.03490658476948738,0.49000000953674316,0.5850000381469727
1.385802984237671,0.17482945322990417,-1.0270723104476929,-0.27476346492767334,1.3009204864501953,-0.17588350176811218,0.8807203769683838,0.9239084124565125,-0.26052266359329224,0.39983242750167847,0.12714919447898865,0.048832498490810394,0.565800130367279,0.6987001895904541
1.3694578409194946,0.1600431501865387,-0.9802756905555725,-0.21881836652755737,1.2207742929458618,-0.14526395499706268,0.758743941783905,1.134092092514038,-0.40163519978523254,0.4683499038219452,0.17725929617881775,0.057067420333623886,0.6106235980987549,0.7659354209899902
1.3544201850891113,0.14567948877811432,-0.915245532989502,-0.1844298541545868,1.163702130317688,-0.1261734813451767,0.6902341246604919,1.2596131563186646,-0.4862615764141083,0.5304943323135376,0.21779412031173706,0.06372877955436707,0.6468820571899414,0.82032310962677
1.3417038917541504,0.1284281611442566,-0.8802775144577026,-0.1555953174829483,1.1146061420440674,-0.11248250305652618,0.6373069286346436,1.359568476676941,-0.555474042892456,0.5813189148902893,0.24492380023002625,0.0681871771812439,0.6711495518684387,0.8567243814468384
1.3292795419692993,0.12091831862926483,-0.8560671210289001,-0.13516588509082794,1.0653249025344849,-0.09747368842363358,0.5955317616462708,1.4485363960266113,-0.6169803142547607,0.6264843344688416,0.2547623813152313,0.06981316953897476,0.6800000667572021,0.8700000643730164
1.3257094621658325,0.11700261384248734,-0.8388270139694214,-0.1198733001947403,1.04806387424469,-0.08935731649398804,0.5859693288803101,1.4773482084274292,-0.63461834192276,0.6394363641738892,0.2542041540145874,0.06981316953897476,0.6800000071525574,0.8700000047683716
1.3238083124160767,0.11463505774736404,-0.8337394595146179,-0.11505924165248871,1.0376942157745361,-0.08324266970157623,0.5824300050735474,1.4934191703796387,-0.6435598731040955,0.6460022926330566,0.2528000473976135,0.06981316953897476,0.6800000071525574,0.8699999451637268
1.3235548734664917,0.11414124816656113,-0.8310208320617676,-0.11233450472354889,1.0314208269119263,-0.07881338894367218,0.5814334154129028,1.5025253295898438,-0.6480926871299744,0.6493308544158936,0.25024983286857605,0.06981317698955536,0.6800000071525574,0.8700000643730164
1.3236278295516968,0.11402100324630737,-0.8295519948005676,-0.11076028645038605,1.0275894403457642,-0.07569712400436401,0.581419050693512,1.5077508687973022,-0.6503905653953552,0.6510182023048401,0.24625331163406372,0.06981316953897476,0.6800000071525574,0.869999885559082
1.3238369226455688,0.11407382041215897,-0.8287457823753357,-0.10982564091682434,1.02522611618042,-0.07355037331581116,0.5817158818244934,1.5107831954956055,-0.6515554785728455,0.6518736481666565,0.24051028490066528,0.06981316208839417,0.6799999475479126,0.8699999451637268
1.3240877389907837,0.11419731378555298,-0.8282934427261353,-0.109251469373703,1.0237551927566528,-0.07209400087594986,0.5820559859275818,1.5125612020492554,-0.6521459817886353,0.6523072719573975,0.23272061347961426,0.06981316953897476,0.6800000071525574,0.8700000643730164
1.3243355751037598,0.11434084922075272,-0.8280320167541504,-0.10888438671827316,1.0228323936462402,-0.0711171105504036,0.5823472738265991,1.5136139392852783,-0.652445375919342,0.6525270938873291,0.22258402407169342,0.06981316953897476,0.6800000071525574,0.8700000047683716
1.3245609998703003,0.11448070406913757,-0.8278751373291016,-0.10863940417766571,1.0222495794296265,-0.07046739757061005,0.5825697779655457,1.5142430067062378,-0.6525971293449402,0.6526385545730591,0.2098003625869751,0.06981316953897476,0.6800000071525574,0.8700000047683716
1.324757695198059,0.11460691690444946,-0.8277768492698669,-0.10846880078315735,1.0218796730041504,-0.0700380802154541,0.5827299356460571,1.514622449874878,-0.6526740789413452,0.6526951193809509,0.19406943023204803,0.06981317698955536,0.6800000071525574,0.8700000643730164
1.3250409364700317,0.11467085778713226,-0.827817440032959,-0.10836879163980484,1.0223870277404785,-0.0694645419716835,0.5834968090057373,1.5125137567520142,-0.6525707244873047,0.6525813937187195,0.17174112796783447,0.06981316953897476,0.677562952041626,0.8663114309310913
1.326459527015686,0.11428885161876678,-0.8288915157318115,-0.1085248589515686,1.0302754640579224,-0.06638257205486298,0.5903424620628357,1.487313985824585,-0.6510712504386902,0.65107661485672,0.12769383192062378,0.06981316953897476,0.6595043540000916,0.816787600517273
1.329858422279358,0.11324086040258408,-0.8315915465354919,-0.10905233770608902,1.0501728057861328,-0.05988774448633194,0.6064615845680237,1.4236494302749634,-0.647345781326294,0.6446200013160706,0.04364602267742157,0.06981316953897476,0.6066473126411438,0.7589797377586365
1.3345551490783691,0.1126963198184967,-0.8359619975090027,-0.10988986492156982,1.0823566913604736,-0.05093208700418472,0.631650447845459,1.2518291473388672,-0.6376190185546875,0.6376199722290039,-0.004286132752895355,0.06981316953897476,0.5598229765892029,0.6881104111671448
1.3422510623931885,0.11485826224088669,-0.8451293110847473,-0.11139661073684692,1.1493289470672607,-0.03648979961872101,0.682574450969696,1.094482421875,-0.6289882659912109,0.6289887428283691,-0.02967059798538685,0.06981316953897476,0.5082042813301086,0.6099848747253418
1.3482979536056519,0.11734400689601898,-0.8523128628730774,-0.11239229887723923,1.1969661712646484,-0.02583887241780758,0.7224444150924683,0.9178705811500549,-0.6193547248840332,0.6193549633026123,-0.03756457567214966,0.06981316953897476,0.45562687516212463,0.5304082036018372
1.3549281358718872,0.12042313069105148,-0.8597379922866821,-0.11321348696947098,1.214999794960022,-0.01623467355966568,0.7691885828971863,0.7483941912651062,-0.6094207167625427,0.6094208359718323,-0.04262615740299225,0.06981316953897476,0.4059258699417114,0.45518508553504944
1.3619142770767212,0.12385992705821991,-0.8668327927589417,-0.11371808499097824,1.217352032661438,-0.010509765706956387,0.8162491917610168,0.5911561846733093,-0.5999259352684021,0.5999259948730469,-0.04548477381467819,0.06981316953897476,0.36293715238571167,0.3901210427284241
