LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4031214714050293,0.05542362481355667,-1.4657093286514282,-1.2035592794418335,1.7229117155075073,-0.10295816510915756,1.7081396579742432,0.9606059193611145,-0.8175213932991028,-0.059036269783973694,-0.14018788933753967,0.07055459916591644,0.45261168479919434,0.06004934757947922
1.391701340675354,0.035482257604599,-1.4362822771072388,-1.2013598680496216,1.7259471416473389,-0.10617615282535553,1.7183834314346313,0.9603134989738464,-0.9122791290283203,-0.010904466733336449,-0.08270276337862015,0.07820233702659607,0.4650607705116272,0.07623940706253052
1.3738218545913696,0.023819897323846817,-1.3836314678192139,-1.1715034246444702,1.7252988815307617,-0.11114218086004257,1.7246569395065308,0.9574344158172607,-1.0129519701004028,0.04677458852529526,-0.00853026658296585,0.0857134535908699,0.4784262180328369,0.09223724156618118
1.3624749183654785,0.013613227754831314,-1.3137251138687134,-1.1252073049545288,1.7237814664840698,-0.1165008544921875,1.7287724018096924,0.9533805847167969,-1.1152215003967285,0.10416442155838013,0.06540465354919434,0.09299680590629578,0.49378713965415955,0.10522878170013428
1.3525627851486206,0.005168071947991848,-1.2393043041229248,-1.0691196918487549,1.7223529815673828,-0.1208508312702179,1.7325087785720825,0.9492281675338745,-1.2124478816986084,0.15042875707149506,0.12217710167169571,0.09996138513088226,0.512222409248352,0.11240000277757645
1.3446708917617798,-0.0009604939259588718,-1.1753592491149902,-1.0104179382324219,1.7217689752578735,-0.1227952390909195,1.7370097637176514,0.9455562233924866,-1.3315597772598267,0.1910954862833023,0.14270535111427307,0.10961118340492249,0.5479999780654907,0.11632280051708221
1.3370351791381836,-0.004422859288752079,-1.1364517211914062,-0.9564263224601746,1.7228869199752808,-0.11998143047094345,1.744674563407898,0.9408491849899292,-1.385540246963501,0.20657387375831604,0.12725543975830078,0.1153801754117012,0.5850074291229248,0.11792208254337311
1.3282724618911743,-0.006349277216941118,-1.1228379011154175,-0.8773066401481628,1.724708080291748,-0.11501003801822662,1.7498281002044678,0.9382969737052917,-1.4234510660171509,0.21648667752742767,0.10097052156925201,0.12051156163215637,0.63470458984375,0.11919035017490387
1.3226555585861206,-0.006205079145729542,-1.1336495876312256,-0.8244200944900513,1.7269784212112427,-0.10877634584903717,1.7545467615127563,0.9362865686416626,-1.4492372274398804,0.22262386977672577,0.051761552691459656,0.1268138438463211,0.7141008973121643,0.11951151490211487
1.3170260190963745,-0.005248866975307465,-1.1527676582336426,-0.7745681405067444,1.7292522192001343,-0.10257809609174728,1.759900450706482,0.9343766570091248,-1.4714787006378174,0.22730033099651337,0.01945716142654419,0.12995262444019318,0.7576369047164917,0.11959671229124069
1.3117696046829224,-0.003759409300982952,-1.1737635135650635,-0.7154514789581299,1.7316491603851318,-0.09626045823097229,1.7617863416671753,0.9338308572769165,-1.47880220413208,0.22865957021713257,-0.00682775117456913,0.13213497400283813,0.7835544347763062,0.11959999799728394
1.3060650825500488,-0.0013695168308913708,-1.195407509803772,-0.6932931542396545,1.7324775457382202,-0.09423953294754028,1.762679934501648,0.9336149096488953,-1.4825918674468994,0.22934861481189728,-0.022277602925896645,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3039085865020752,-0.0001386209623888135,-1.2018564939498901,-0.6818608641624451,1.7329713106155396,-0.09312155842781067,1.7632064819335938,0.9335244297981262,-1.4850817918777466,0.22980137169361115,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3025656938552856,0.000747446611057967,-1.2062427997589111,-0.6741715669631958,1.7333720922470093,-0.09230585396289825,1.7633304595947266,0.9335172772407532,-1.4857752323150635,0.2299274504184723,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3014568090438843,0.0015705517726019025,-1.2075179815292358,-0.6719682812690735,1.733515977859497,-0.09205079823732376,1.7633830308914185,0.9335213303565979,-1.4861267805099487,0.2299913763999939,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.301064372062683,0.0018892951775342226,-1.208188533782959,-0.6708245873451233,1.733606219291687,-0.09190985560417175,1.7634035348892212,0.9335274696350098,-1.4863049983978271,0.23002377152442932,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.300826907157898,0.0020921495743095875,-1.2085425853729248,-0.6702296137809753,1.733663558959961,-0.0918322280049324,1.7634103298187256,0.93353271484375,-1.4863953590393066,0.23004019260406494,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.300683856010437,0.0022193831391632557,-1.2087303400039673,-0.6699194312095642,1.7337006330490112,-0.09178972244262695,1.7634116411209106,0.9335377216339111,-1.486454725265503,0.23005099594593048,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.300597906112671,0.0022983166854828596,-1.2088302373886108,-0.6697572469711304,1.7337249517440796,-0.09175949543714523,1.7634105682373047,0.9335395097732544,-1.4864712953567505,0.23005400598049164,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3005290031433105,0.0023635216057300568,-1.2089003324508667,-0.6696463227272034,1.733747124671936,-0.09175051003694534,1.7634094953536987,0.9335404634475708,-1.486479640007019,0.2300555258989334,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3005051612854004,0.002386645181104541,-1.2089214324951172,-0.6696138978004456,1.7337560653686523,-0.09174584597349167,1.7634086608886719,0.9335408806800842,-1.4864839315414429,0.2300563007593155,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3004909753799438,0.0024006585590541363,-1.208932876586914,-0.6695967316627502,1.7337621450424194,-0.09174352884292603,1.7634080648422241,0.9335410594940186,-1.4864859580993652,0.23005668818950653,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3004825115203857,0.002409116830676794,-1.2089390754699707,-0.6695876717567444,1.7337663173675537,-0.09174244105815887,1.763407588005066,0.9335410594940186,-1.4864870309829712,0.23005688190460205,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
