LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.3919516801834106,0.1699177771806717,-1.1959631443023682,-0.4628843665122986,1.392974615097046,-0.16903120279312134,1.1943398714065552,0.45582181215286255,0.09713763743638992,0.10691362619400024,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.410383939743042,0.1907503455877304,-1.2089927196502686,-0.45026224851608276,1.410981297492981,-0.19036926329135895,1.2065637111663818,0.4514414966106415,0.09830696880817413,0.10260769724845886,-0.15691246092319489,0.0007554644835181534,0.30304190516471863,0.30304190516471863
1.4248225688934326,0.20050686597824097,-1.2356157302856445,-0.47905105352401733,1.4255242347717285,-0.2005610466003418,1.2344163656234741,0.4797515273094177,0.09803102910518646,0.09720399230718613,-0.12207365036010742,0.0029088910669088364,0.3117126226425171,0.3117126226425171
1.441380262374878,0.20644882321357727,-1.28289794921875,-0.5423142910003662,1.4426066875457764,-0.20716062188148499,1.2823827266693115,0.5428588390350342,0.09643582999706268,0.0890689268708229,-0.07211942970752716,0.006290830206125975,0.32532998919487,0.32532998919487
1.457787036895752,0.20712147653102875,-1.3481217622756958,-0.6346897482872009,1.4599941968917847,-0.2087731808423996,1.3480150699615479,0.6352512836456299,0.09188360720872879,0.07073207199573517,0.016637464985251427,0.013296528719365597,0.3535383939743042,0.3535383939743042
1.4689877033233643,0.1967831701040268,-1.4664884805679321,-0.8072840571403503,1.4764889478683472,-0.2006223201751709,1.4666895866394043,0.807921826839447,0.08763094246387482,0.0545586496591568,0.07534846663475037,0.019008401781320572,0.3765372335910797,0.3765372335910797
1.4673583507537842,0.1859794706106186,-1.5471093654632568,-0.9290406107902527,1.4804781675338745,-0.19169874489307404,1.5466457605361938,0.9266725182533264,0.08258607238531113,0.035648413002491,0.12594948709011078,0.025355715304613113,0.40209463238716125,0.40209463238716125
1.456230878829956,0.17647257447242737,-1.6179555654525757,-1.0361530780792236,1.4700757265090942,-0.18402644991874695,1.6177191734313965,1.034949779510498,0.07690694183111191,0.014488180167973042,0.16180473566055298,0.03216901794075966,0.4295283854007721,0.4295283854007721
1.4456136226654053,0.1683662086725235,-1.6679474115371704,-1.110644817352295,1.4613295793533325,-0.17793665826320648,1.6678690910339355,1.1100250482559204,0.07075227797031403,-0.00838363729417324,0.1762782633304596,0.03927886113524437,0.45815610885620117,0.45815610885620117
1.4349638223648071,0.16109591722488403,-1.6872097253799438,-1.1491717100143433,1.4532557725906372,-0.1728161871433258,1.6872618198394775,1.1488407850265503,0.06428119540214539,-0.032402485609054565,0.17769721150398254,0.04651578143239021,0.48729556798934937,0.48729556798934937
1.424031376838684,0.15447214245796204,-1.6713389158248901,-1.1658977270126343,1.4453107118606567,-0.1684223860502243,1.671570062637329,1.1657031774520874,0.05765301734209061,-0.05699055269360542,0.17883339524269104,0.05371035262942314,0.5162644386291504,0.5162644386291504
1.4129812717437744,0.1484430879354477,-1.6225813627243042,-1.169989824295044,1.4374539852142334,-0.16464804112911224,1.6230701208114624,1.169852375984192,0.05102716386318207,-0.08156328648328781,0.17971830070018768,0.06069309264421463,0.5443804264068604,0.5443804264068604
1.4021211862564087,0.14301373064517975,-1.5467565059661865,-1.1666004657745361,1.4298397302627563,-0.16144096851348877,1.547580361366272,1.1664798259735107,0.04456309601664543,-0.10553278028964996,0.18064309656620026,0.07039940357208252,0.5834627747535706,0.5834627747535706
1.3917977809906006,0.13820798695087433,-1.4514963626861572,-1.1588383913040161,1.422690987586975,-0.15876613557338715,1.4527132511138916,1.158715844154358,0.03551927208900452,-0.1390657275915146,0.18103709816932678,0.07611128687858582,0.6064616441726685,0.6064616441726685
1.3802180290222168,0.13490591943264008,-1.346083164215088,-1.1488498449325562,1.4162684679031372,-0.1560201495885849,1.2933241128921509,1.1432924270629883,0.030157526955008507,-0.15894544124603271,0.18128973245620728,0.08101825416088104,0.6262195110321045,0.6262195110321045
