LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.437608242034912,0.21533699333667755,-1.2153183221817017,-0.41574612259864807,1.4347318410873413,-0.21427342295646667,1.2166954278945923,0.4178427755832672,0.09090223163366318,0.11276692897081375,-0.1634518951177597,0.0,0.30001261830329895,0.2795555591583252
1.4316129684448242,0.2184370905160904,-1.2076795101165771,-0.43483439087867737,1.4156585931777954,-0.21495763957500458,1.214968204498291,0.445643812417984,0.06728509813547134,0.15092729032039642,-0.1339852213859558,0.0,0.30019721388816833,0.24794240295886993
1.4181572198867798,0.2188633680343628,-1.2025973796844482,-0.467080682516098,1.3714338541030884,-0.20822405815124512,1.2226523160934448,0.5296260118484497,-0.013085437938570976,0.2040836662054062,-0.105828195810318,0.0,0.3005411922931671,0.20724281668663025
1.3932987451553345,0.2157282680273056,-1.1997992992401123,-0.5137635469436646,1.2991995811462402,-0.19310930371284485,1.239090919494629,0.5686569809913635,-0.09434711933135986,0.2759209871292114,-0.0745280459523201,0.0,0.30115020275115967,0.16200001537799835
1.3568079471588135,0.20900651812553406,-1.1991260051727295,-0.5731754302978516,1.190617561340332,-0.1687234789133072,1.2641608715057373,0.7246307134628296,-0.1932748258113861,0.3616158366203308,-0.04322788119316101,0.0,0.3021000027656555,0.11675718426704407
1.312058687210083,0.19960728287696838,-1.2002238035202026,-0.6414104700088501,0.9862106442451477,-0.1301899254322052,1.3163679838180542,0.8326312899589539,-0.30495983362197876,0.455588698387146,-0.015070874243974686,0.0,0.3034663200378418,0.07605763524770737
1.2175426483154297,0.17917011678218842,-1.208609938621521,-0.7599490880966187,0.8520060777664185,-0.10869316011667252,1.355703353881836,0.928313136100769,-0.42405158281326294,0.5518766045570374,0.006799960508942604,0.0,0.3053249418735504,0.044444434344768524
1.1498968601226807,0.16821138560771942,-1.2186063528060913,-0.8343735933303833,0.7352570295333862,-0.09228010475635529,1.3947603702545166,1.001611351966858,-0.5449754595756531,0.6443223357200623,0.019241422414779663,0.0,0.30920150876045227,0.024000000208616257
1.0858532190322876,0.1596967726945877,-1.2318065166473389,-0.9234187006950378,0.6185563206672668,-0.08241250365972519,1.4473762512207031,1.0463861227035522,-0.7173368334770203,0.7673742175102234,0.012378133833408356,0.0,0.3126220703125,0.057820454239845276
0.9967430830001831,0.15036305785179138,-1.2599467039108276,-0.9610177278518677,0.5721580982208252,-0.09033873677253723,1.4809550046920776,1.019089937210083,-0.817837119102478,0.8456120491027832,-0.009976562112569809,0.0,0.31679999828338623,0.14608357846736908
0.9492573738098145,0.14871303737163544,-1.2863759994506836,-0.9710967540740967,0.5406967997550964,-0.10931040346622467,1.5148521661758423,0.9495450854301453,-0.9033613801002502,0.9232038259506226,-0.0411059632897377,0.0,0.33983394503593445,0.33725154399871826
0.9091578722000122,0.15355807542800903,-1.325585961341858,-0.9435610175132751,0.5195494890213013,-0.136310875415802,1.5643270015716553,0.7928332090377808,-1.0097510814666748,1.0339949131011963,-0.09328435361385345,0.0,0.4264242649078369,0.4750080108642578
0.8630766272544861,0.1730128675699234,-1.4056483507156372,-0.8393124938011169,0.5010156035423279,-0.18281912803649902,1.5938196182250977,0.6766491532325745,-1.0681235790252686,1.098870873451233,-0.12441373616456985,0.0,0.502831220626831,0.597916305065155
0.8416224718093872,0.1910640299320221,-1.4662996530532837,-0.7432100176811218,0.4946117699146271,-0.21101874113082886,1.617978572845459,0.5717002749443054,-1.1168936491012573,1.1514711380004883,-0.1467685103416443,0.0,0.5813724994659424,0.6861796975135803
