LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4630602598190308,0.2302784025669098,-1.1704484224319458,-0.37838977575302124,1.4640121459960938,-0.23106978833675385,1.178626537322998,0.38684195280075073,0.05996222048997879,0.1282220482826233,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4595763683319092,0.23184442520141602,-1.1894786357879639,-0.3990553319454193,1.4574192762374878,-0.23234182596206665,1.189134120941162,0.40005624294281006,0.07791335135698318,0.11515398323535919,-0.16886672377586365,-9.987804332922678e-06,0.30009686946868896,0.29839780926704407
1.4570146799087524,0.2308606058359146,-1.1972904205322266,-0.4045759439468384,1.4425632953643799,-0.23069684207439423,1.194658875465393,0.4207620322704315,0.0687645673751831,0.11729148030281067,-0.16043774783611298,-8.427207649219781e-05,0.3008214235305786,0.2864815592765808
1.4603346586227417,0.2294117957353592,-1.2056491374969482,-0.4051288366317749,1.4088021516799927,-0.22590190172195435,1.1981390714645386,0.4604256749153137,0.026537807658314705,0.13684861361980438,-0.1452089250087738,-0.00021848324104212224,0.302141398191452,0.2649520933628082
1.4685510396957397,0.22812572121620178,-1.215788722038269,-0.40152525901794434,1.3420181274414062,-0.21412935853004456,1.2043745517730713,0.5256372094154358,-0.04720141738653183,0.1732691526412964,-0.12488020211458206,-0.00039763940731063485,0.3039221167564392,0.2362128049135208
1.481369137763977,0.22739489376544952,-1.2278273105621338,-0.3943754732608795,1.2498830556869507,-0.19650210440158844,1.212859034538269,0.6143505573272705,-0.1470635086297989,0.22459253668785095,-0.10115156322717667,-0.0006067591020837426,0.30602890253067017,0.20266693830490112
1.4980995655059814,0.2274255007505417,-1.2413196563720703,-0.3841763436794281,1.096431851387024,-0.16877774894237518,1.2319037914276123,0.7387338876724243,-0.2657201886177063,0.2881461977958679,-0.07572297751903534,-0.0008308604592457414,0.30950576066970825,0.14859308302402496
1.5178288221359253,0.22826506197452545,-1.2555303573608398,-0.3713519871234894,0.9355729818344116,-0.14493636786937714,1.2546465396881104,0.8674800395965576,-0.39486032724380493,0.3997199535369873,-0.03811134025454521,-0.0011623306199908257,0.3118383586406708,0.11354514211416245
1.539503812789917,0.22981767356395721,-1.2695691585540771,-0.3562890887260437,0.7669959664344788,-0.1152925193309784,1.296572208404541,1.0524989366531372,-0.5888838768005371,0.48020386695861816,-0.01587013527750969,-0.0013583415420725942,0.3140255808830261,0.08210209757089615
1.5619323253631592,0.2329774796962738,-1.288169503211975,-0.3303746283054352,0.5481840372085571,-0.10024530440568924,1.3244001865386963,1.162217140197754,-0.7051758170127869,0.5616850256919861,0.0021211160346865654,-0.0015168978134170175,0.3159327208995819,0.056667350232601166
