LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4430638551712036,0.22583986818790436,-1.2099153995513916,-0.42461055517196655,1.4439493417739868,-0.22524690628051758,1.2096357345581055,0.4243643581867218,0.06399262696504593,0.12107357382774353,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4425554275512695,0.22497650980949402,-1.2059987783432007,-0.4210555851459503,1.4436147212982178,-0.22461821138858795,1.2052463293075562,0.42453986406326294,0.08091035485267639,0.11056115478277206,-0.17083393037319183,0.00040928885573521256,0.32928070425987244,0.32491984963417053
1.4435620307922363,0.2260584831237793,-1.2079259157180786,-0.42302432656288147,1.4468826055526733,-0.22477181255817413,1.2047698497772217,0.455636203289032,0.04606195166707039,0.12718930840492249,-0.17454658448696136,0.00223149498924613,0.37410542368888855,0.363969624042511
1.4456210136413574,0.22850167751312256,-1.213348150253296,-0.42840319871902466,1.4531524181365967,-0.2247828245162964,1.205698847770691,0.4970916509628296,-0.004311917349696159,0.1529657393693924,-0.17804189026355743,0.003947025164961815,0.4310762286186218,0.41508620977401733
1.448505163192749,0.23202624917030334,-1.221557378768921,-0.4365029036998749,1.4616641998291016,-0.22409744560718536,1.207661509513855,0.5527615547180176,-0.06974167376756668,0.18796999752521515,-0.18185657262802124,0.005819303914904594,0.4932525157928467,0.4732276201248169
1.4518990516662598,0.23622016608715057,-1.2315982580184937,-0.4516233503818512,1.4763633012771606,-0.22080987691879272,1.2117098569869995,0.6189078092575073,-0.14268818497657776,0.22929011285305023,-0.1855648010969162,0.007639331743121147,0.5536936521530151,0.5333517789840698
1.455440878868103,0.24271994829177856,-1.2477165460586548,-0.462065726518631,1.485897421836853,-0.21670414507389069,1.214537262916565,0.6910315155982971,-0.2148551344871521,0.27370524406433105,-0.18874076008796692,0.009198113344609737,0.6054590940475464,0.5904166102409363
1.460188865661621,0.24645930528640747,-1.2574973106384277,-0.4714294672012329,1.4936754703521729,-0.21109138429164886,1.2171047925949097,0.7639793753623962,-0.27756232023239136,0.31783798336982727,-0.19095857441425323,0.010286647826433182,0.6416079998016357,0.6393799781799316
1.4621797800064087,0.24942564964294434,-1.2651901245117188,-0.47854700684547424,1.4990986585617065,-0.204137921333313,1.2188682556152344,0.832790195941925,-0.32193487882614136,0.35823145508766174,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.6751999855041504
1.463347315788269,0.25103142857551575,-1.2703886032104492,-0.48304829001426697,1.4917094707489014,-0.19601726531982422,1.2121918201446533,0.8950082063674927,-0.345977246761322,0.39391210675239563,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.7013041377067566
1.46405029296875,0.2518375813961029,-1.2741144895553589,-0.4860425591468811,1.4489575624465942,-0.18613329529762268,1.1834803819656372,0.9534717202186584,-0.35872945189476013,0.42768287658691406,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.735029399394989
1.4645037651062012,0.2522173523902893,-1.2770127058029175,-0.48822104930877686,1.346515417098999,-0.16960150003433228,1.1320807933807373,1.0191118717193604,-0.36571958661079407,0.460773229598999,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.7539454102516174
1.4648191928863525,0.2523694634437561,-1.2794164419174194,-0.4899385869503021,1.1708354949951172,-0.14722475409507751,1.0680599212646484,1.0918723344802856,-0.3697514235973358,0.509139895439148,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.7700499892234802
1.4650547504425049,0.2524007260799408,-1.2814991474151611,-0.49137774109840393,0.9602927565574646,-0.12550531327724457,0.9900965094566345,1.1613603830337524,-0.37224772572517395,0.5396882891654968,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.7833796143531799
1.4652408361434937,0.25236940383911133,-1.2833523750305176,-0.49263328313827515,0.7192246913909912,-0.10329262912273407,0.9083111882209778,1.2262378931045532,-0.3745911419391632,0.5678750872612,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.7939708232879639
1.4654594659805298,0.2522718608379364,-1.2858048677444458,-0.49427488446235657,0.35296255350112915,-0.07493323087692261,0.7880338430404663,1.3103351593017578,-0.37568414211273193,0.5927083492279053,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.8018598556518555
1.4655752182006836,0.25219717621803284,-1.2872587442398071,-0.4952431619167328,0.12959539890289307,-0.059560712426900864,0.7225433588027954,1.3536463975906372,-0.37657585740089417,0.6131421327590942,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.8087067008018494
1.4656707048416138,0.25212574005126953,-1.2885851860046387,-0.4961259365081787,-0.03089924156665802,-0.055854473263025284,0.670545220375061,1.3771133422851562,-0.377335786819458,0.6281029582023621,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.8100000023841858
1.4657467603683472,0.2520633041858673,-1.2897944450378418,-0.4969312846660614,-0.12518447637557983,-0.05338320508599281,0.6393110156059265,1.3913592100143433,-0.37800055742263794,0.6368146538734436,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.8100000023841858
1.4658056497573853,0.25201132893562317,-1.290893793106079,-0.49766451120376587,-0.17405037581920624,-0.05169147625565529,0.623077929019928,1.4016177654266357,-0.3788605332374573,0.6425387263298035,-0.19179248809814453,0.010695936158299446,0.6552000045776367,0.8100000023841858
