LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4283956289291382,0.21172164380550385,-1.2230333089828491,-0.4518222510814667,1.4554589986801147,-0.2229212075471878,1.212862491607666,0.43127506971359253,0.08604849874973297,0.0905936062335968,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4304916858673096,0.21383407711982727,-1.2139058113098145,-0.4373435974121094,1.448563814163208,-0.22365312278270721,1.2075213193893433,0.42558956146240234,0.08675478398799896,0.09687788039445877,-0.1656084656715393,-3.870273940265179e-05,0.300376296043396,0.2937915027141571
1.4387706518173218,0.21661758422851562,-1.2117292881011963,-0.42397820949554443,1.4150373935699463,-0.21919357776641846,1.2033464908599854,0.44843050837516785,0.0565824881196022,0.09963807463645935,-0.15356707572937012,-0.00014482317783404142,0.3014153838157654,0.2767682373523712
1.4489762783050537,0.21808882057666779,-1.2165915966033936,-0.4157481789588928,1.3566526174545288,-0.20704786479473114,1.2038919925689697,0.4947758913040161,-0.004248403012752533,0.10255195200443268,-0.1355758160352707,-0.0003033794928342104,0.3029825985431671,0.2513335049152374
1.4630367755889893,0.21951307356357574,-1.225286841392517,-0.4063239097595215,1.2623968124389648,-0.18474094569683075,1.2085078954696655,0.5682339668273926,-0.09306730329990387,0.10595770925283432,-0.10115156322717667,-0.0006067591020837426,0.30602890253067017,0.20266693830490112
1.4805604219436646,0.22114215791225433,-1.2367442846298218,-0.39513641595840454,1.1082580089569092,-0.14765185117721558,1.2206288576126099,0.7452609539031982,-0.2652774155139923,0.11198244988918304,-0.07572297751903534,-0.0008308604592457414,0.3083270192146301,0.1667177975177765
1.50089693069458,0.22314660251140594,-1.2498910427093506,-0.38201338052749634,0.927891194820404,-0.09156157076358795,1.2520846128463745,0.8710634708404541,-0.3946358561515808,0.11636782437562943,-0.050294384360313416,-0.0010549616999924183,0.3118383586406708,0.11354514211416245
1.5348262786865234,0.2269226610660553,-1.2704271078109741,-0.35882437229156494,0.6409502029418945,-0.05695480853319168,1.2770975828170776,1.0560685396194458,-0.5888028740882874,0.12288055568933487,-0.01587013527750969,-0.0013583415420725942,0.3140255808830261,0.08210209757089615
1.5582270622253418,0.22977688908576965,-1.2830921411514282,-0.34132617712020874,0.45495426654815674,-0.024779222905635834,1.3211653232574463,1.1640267372131348,-0.7051346898078918,0.1267651468515396,0.0021211160346865654,-0.0015168978134170175,0.3159327208995819,0.056667350232601166
1.5807788372039795,0.23262391984462738,-1.2936921119689941,-0.32259681820869446,0.2906522750854492,0.013163549825549126,1.350856900215149,1.2525345087051392,-0.8002476096153259,0.12993648648262024,0.014162527397274971,-0.0016230184119194746,0.31742510199546814,0.03964405506849289
1.600920557975769,0.2351955771446228,-1.3011949062347412,-0.30313289165496826,0.12020619213581085,0.028762593865394592,1.3798375129699707,1.3127437829971313,-0.8648771643638611,0.13209010660648346,0.018554072827100754,-0.0016617209184914827,0.31836798787117004,0.033435601741075516
1.616556167602539,0.2382427155971527,-1.2992074489593506,-0.2729816138744354,0.060433365404605865,0.03631475195288658,1.410556435585022,1.3279342651367188,-0.8944039940834045,0.1319946050643921,0.011140966787934303,-0.0016617209184914827,0.31891652941703796,0.07024102658033371
1.6238185167312622,0.2398679256439209,-1.2749080657958984,-0.2506333589553833,0.02535206452012062,0.03799452260136604,1.4472806453704834,1.2801971435546875,-0.8942373394966125,0.12782058119773865,-0.008402726612985134,-0.0016617209184914827,0.31932884454727173,0.16727380454540253
1.6163383722305298,0.24109390377998352,-1.2294405698776245,-0.22632941603660583,0.004102678038179874,0.035584017634391785,1.4903308153152466,1.1718361377716064,-0.8711759448051453,0.11393319070339203,-0.0516178198158741,-0.001661720802076161,0.3197341561317444,0.3818329870700836
1.600648045539856,0.2416810691356659,-1.1671969890594482,-0.20105110108852386,-0.009031790308654308,0.030490899458527565,1.5618172883987427,0.9283758997917175,-0.8089942336082458,0.10111647099256516,-0.08379752933979034,-0.0016617209184914827,0.3198908269405365,0.5416024923324585
1.57950758934021,0.24142394959926605,-1.0954170227050781,-0.16462191939353943,-0.019939197227358818,0.02045750990509987,1.608981728553772,0.742787778377533,-0.7595201730728149,0.08724761754274368,-0.11395545303821564,-0.0016617209184914827,0.3199792802333832,0.6913338899612427
1.5563167333602905,0.24032573401927948,-1.022825837135315,-0.1438620537519455,-0.023689763620495796,0.013789054937660694,1.6509873867034912,0.5664588809013367,-0.7119854688644409,0.07409624755382538,-0.13804808259010315,-0.0016617209184914827,0.32001903653144836,0.810951828956604
1.5348010063171387,0.23868981003761292,-0.9332884550094604,-0.12796571850776672,-0.025760848075151443,0.008376401849091053,1.6834750175476074,0.42464134097099304,-0.6735744476318359,0.06352756917476654,-0.15203192830085754,-0.0016617209184914827,0.320029616355896,0.880380392074585
1.5188277959823608,0.2364761084318161,-0.8994197249412537,-0.11826963722705841,-0.02682802826166153,0.0051069119945168495,1.7027854919433594,0.3391878604888916,-0.6504002213478088,0.05716072767972946,-0.15396946668624878,-0.001661720802076161,0.32002997398376465,0.8899999856948853
1.5068637132644653,0.23560379445552826,-0.8820950388908386,-0.11312153935432434,-0.027369029819965363,0.0034494632855057716,1.71257483959198,0.2958677411079407,-0.6386522054672241,0.053933098912239075,-0.15396945178508759,-0.0016617209184914827,0.3200300335884094,0.8899999856948853
1.5030467510223389,0.23506669700145721,-0.8732509613037109,-0.11042933911085129,-0.02764328569173813,0.0026092296466231346,1.7175374031066895,0.2739068567752838,-0.6326965689659119,0.052296869456768036,-0.15396945178508759,-0.0016617209184914827,0.32002997398376465,0.8899999856948853
1.5008264780044556,0.23473389446735382,-0.8687497973442078,-0.10905296355485916,-0.027782319113612175,0.0021832783240824938,1.7200531959533691,0.26277390122413635,-0.629677414894104,0.05146739259362221,-0.1539694368839264,-0.0016617209184914827,0.32002997398376465,0.8899999260902405
1.499489665031433,0.23452217876911163,-0.8664699196815491,-0.10837402939796448,-0.027852799743413925,0.0019673448987305164,1.721328616142273,0.25713014602661133,-0.6281468868255615,0.05104689300060272,-0.15396945178508759,-0.0016617209184914827,0.32003000378608704,0.8899999856948853
1.4985705614089966,0.23347046971321106,-0.8653860092163086,-0.10780909657478333,-0.014572275802493095,0.0021612104028463364,1.7145586013793945,0.25313156843185425,-0.6269463300704956,0.05541402846574783,-0.15396945178508759,-0.0016617209184914827,0.31977444887161255,0.8752197623252869
1.497630000114441,0.2297094762325287,-0.8650694489479065,-0.10671746730804443,0.03818634897470474,0.0033079206477850676,1.6854926347732544,0.24717290699481964,-0.6248698830604553,0.07345923781394958,-0.15396945178508759,-0.0016617209184914827,0.31907692551612854,0.8348871469497681
1.496358036994934,0.2226121872663498,-0.8652842044830322,-0.10492115467786789,0.13804121315479279,0.005554595496505499,1.6300396919250488,0.23790709674358368,-0.6214857697486877,0.10775404423475266,-0.15396945178508759,-0.0016617209184914827,0.3180415630340576,0.7750147581100464
1.4945628643035889,0.21237966418266296,-0.8658765554428101,-0.10250308364629745,0.28102242946624756,0.008797415532171726,1.5504883527755737,0.22532029449939728,-0.616824746131897,0.15690821409225464,-0.15396945178508759,-0.0016617209184914827,0.3167722523212433,0.7016143202781677
1.4911439418792725,0.20372186601161957,-0.8670112490653992,-0.09853465855121613,0.4572850465774536,0.012805333361029625,1.4523606300354004,0.2100745290517807,-0.6111522912979126,0.21752285957336426,-0.15396945178508759,-0.0016617209184914827,0.314657062292099,0.5793015360832214
1.4865342378616333,0.19587266445159912,-0.868410050868988,-0.09376160800457001,0.6540061235427856,0.017282813787460327,1.342818260192871,0.19317445158958435,-0.6048526763916016,0.32012197375297546,-0.15396945178508759,-0.0016617209184914827,0.31325775384902954,0.49838560819625854
