LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4582831859588623,0.2128089815378189,-1.215965747833252,-0.4577370882034302,1.49906325340271,-0.23313619196414948,1.19804847240448,0.44683775305747986,0.041148025542497635,0.12878479063510895,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4493515491485596,0.21667717397212982,-1.209484577178955,-0.4391529858112335,1.4786205291748047,-0.2328144907951355,1.199056625366211,0.4247887134552002,0.07875771820545197,0.11038969457149506,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4441157579421997,0.2192915827035904,-1.2073922157287598,-0.4282577931880951,1.4603245258331299,-0.22985143959522247,1.1946702003479004,0.41824278235435486,0.08832297474145889,0.1011580228805542,-0.1631823033094406,0.0003887132625095546,0.32664188742637634,0.3132191002368927
1.4202545881271362,0.22172509133815765,-1.2327251434326172,-0.4333404302597046,1.448272466659546,-0.22312211990356445,1.1737266778945923,0.4118342399597168,0.09010126441717148,0.08258773386478424,-0.1450459361076355,0.0015665609389543533,0.3974979817867279,0.3483763635158539
1.3781890869140625,0.22097758948802948,-1.277445912361145,-0.4513827860355377,1.4330284595489502,-0.21123506128787994,1.1344259977340698,0.40354377031326294,0.08628565073013306,0.05183609575033188,-0.11906612664461136,0.003551105037331581,0.4989639222621918,0.39872151613235474
1.3097803592681885,0.2176770120859146,-1.3440521955490112,-0.48383817076683044,1.4140626192092896,-0.19436222314834595,1.079655647277832,0.3931003510951996,0.07865768671035767,0.010491838678717613,-0.08871806412935257,0.006359907798469067,0.6174352765083313,0.45750442147254944
1.1863691806793213,0.21513351798057556,-1.4333645105361938,-0.5443021059036255,1.3920680284500122,-0.17405205965042114,1.0149191617965698,0.38126444816589355,0.06879033893346786,-0.037609778344631195,-0.0574769452214241,0.010010531172156334,0.7393077611923218,0.517974853515625
1.0385876893997192,0.21655221283435822,-1.5370243787765503,-0.610699474811554,1.3684427738189697,-0.15175434947013855,0.9471222758293152,0.36900487542152405,0.058150824159383774,-0.08749464899301529,-0.028817955404520035,0.014520535245537758,0.8509769439697266,0.5733826160430908
0.89653080701828,0.2207292765378952,-1.6402552127838135,-0.6819576621055603,1.3450109958648682,-0.13040609657764435,0.8838541507720947,0.3576735258102417,0.048152755945920944,-0.13361135125160217,-0.006216319277882576,0.01990748569369316,0.9695900678634644,0.6322358846664429
0.7660554051399231,0.225662961602211,-1.736000657081604,-0.7560051679611206,1.3237446546554565,-0.11111482232809067,0.833324134349823,0.348627507686615,0.0373871847987175,-0.18289415538311005,0.008726646192371845,0.02967059798538685,0.9962319731712341,0.645455002784729
