LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4492131471633911,0.2149316668510437,-1.1738660335540771,-0.4200591444969177,1.4484502077102661,-0.21482312679290771,1.182019591331482,0.4194210171699524,0.06741900742053986,0.11375300586223602,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4462038278579712,0.22076821327209473,-1.191467523574829,-0.41813725233078003,1.439548373222351,-0.22170914709568024,1.195659875869751,0.42564162611961365,0.083437979221344,0.10242607444524765,-0.1635763943195343,-0.003956378437578678,0.29339471459388733,0.29158151149749756
1.4483667612075806,0.22147339582443237,-1.1914079189300537,-0.417998343706131,1.4160112142562866,-0.22144921123981476,1.203033685684204,0.45624804496765137,0.07056842744350433,0.09011226147413254,-0.14616727828979492,-0.014733253046870232,0.2758256494998932,0.2691919505596161
1.4623613357543945,0.21838894486427307,-1.1829345226287842,-0.4183482229709625,1.3636527061462402,-0.21560823917388916,1.2141296863555908,0.5172047019004822,0.03910740092396736,0.07069031149148941,-0.12056548148393631,-0.030692225322127342,0.2506628930568695,0.2371300905942917
1.4785436391830444,0.21453092992305756,-1.16950523853302,-0.418610543012619,1.2799522876739502,-0.20289793610572815,1.2304335832595825,0.6074575185775757,-0.006940972059965134,0.044936466962099075,-0.08956371247768402,-0.050194915384054184,0.22127659618854523,0.1996947079896927
1.4986512660980225,0.2100730538368225,-1.153040885925293,-0.41844627261161804,1.136749505996704,-0.18173615634441376,1.2574273347854614,0.733829915523529,-0.06200585514307022,0.015115693211555481,-0.05595475807785988,-0.07160291820764542,0.1910369098186493,0.1611846387386322
1.518195390701294,0.20904217660427094,-1.1364967823028564,-0.41815778613090515,0.9862002730369568,-0.16396944224834442,1.3029884099960327,0.9190473556518555,-0.14746929705142975,-0.03052491694688797,-0.006761977449059486,-0.10370340943336487,0.15144947171211243,0.11080808192491531
1.536600112915039,0.2097664773464203,-1.1150025129318237,-0.4157593250274658,0.7890073657035828,-0.14548450708389282,1.3286882638931274,1.0226688385009766,-0.1964050680398941,-0.05651964247226715,0.021146710962057114,-0.12270674854516983,0.13382065296173096,0.08841845393180847
1.5599485635757446,0.21066012978553772,-1.1051636934280396,-0.41223692893981934,0.7037907242774963,-0.13840536773204803,1.3465512990951538,1.0949105024337769,-0.23072421550750732,-0.0747244581580162,0.04188790172338486,-0.13788101077079773,0.12713399529457092,0.07999999821186066
1.571362853050232,0.20960982143878937,-1.0996261835098267,-0.4075373411178589,0.6647635102272034,-0.13478149473667145,1.3564516305923462,1.1269099712371826,-0.24882616102695465,-0.07517940551042557,0.05671119689941406,-0.1507040560245514,0.12705279886722565,0.0887344554066658
