LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.41286039352417,0.21367250382900238,-1.186869502067566,-0.4475659132003784,1.4060008525848389,-0.21077647805213928,1.1813479661941528,0.46198856830596924,0.05679614469408989,0.12817268073558807,-0.1537754386663437,-0.00012409745249897242,0.27424076199531555,0.2776331603527069
1.3792288303375244,0.2228318601846695,-1.1500123739242554,-0.48569294810295105,1.3609579801559448,-0.208848774433136,1.1551504135131836,0.5173635482788086,-0.003821626305580139,0.17038029432296753,-0.13601231575012207,-0.0002599626895971596,0.24603888392448425,0.25314536690711975
1.330836534500122,0.23212623596191406,-1.1004996299743652,-0.5432966947555542,1.2853493690490723,-0.19981321692466736,1.1177529096603394,0.6576440334320068,-0.14522841572761536,0.2676730155944824,-0.10202457755804062,-0.0005199254956096411,0.19207769632339478,0.2062906175851822
1.2141344547271729,0.24315369129180908,-1.0106664896011353,-0.6658142805099487,1.0967741012573242,-0.1689566820859909,1.0514119863510132,0.7976358532905579,-0.2638586759567261,0.34903809428215027,-0.07691843062639236,-0.0007119555957615376,0.15221749246120453,0.17167986929416656
1.101900339126587,0.2527245283126831,-0.9503216743469238,-0.7640578746795654,0.9404405951499939,-0.14684884250164032,1.006331205368042,0.9437719583511353,-0.39271825551986694,0.43734532594680786,-0.051812268793582916,-0.0009039856377057731,0.11235730350017548,0.13706909120082855
0.9944913387298584,0.2655840218067169,-0.8879193067550659,-0.8611718416213989,0.7808185815811157,-0.12724873423576355,0.9618972539901733,1.0888416767120361,-0.5231373906135559,0.5266886353492737,-0.028384525328874588,-0.0010831779800355434,0.07516186684370041,0.10477214306592941
0.8958947062492371,0.2791014313697815,-0.8284832239151001,-0.9517502784729004,0.6330852508544922,-0.11056244373321533,0.9193335771560669,1.224409818649292,-0.6461427211761475,0.6109388470649719,-0.008313556201756,-0.0012998138554394245,0.03019421361386776,0.06572654098272324
0.8116848468780518,0.2913798987865448,-0.7767976522445679,-1.0297253131866455,0.5060075521469116,-0.09681213647127151,0.8823568224906921,1.337522268295288,-0.7967612743377686,0.7140929102897644,0.011827319860458374,-0.0013907474931329489,0.011318886652588844,0.04933701455593109
0.7482402920722961,0.3008946180343628,-0.7375253438949585,-1.108999252319336,0.371584415435791,-0.08294886350631714,0.8467113971710205,1.4385833740234375,-0.8611406683921814,0.7581827640533447,0.016163179650902748,-0.001423911191523075,0.004434990230947733,0.043359704315662384
0.6998133659362793,0.30821484327316284,-0.7074764370918274,-1.1337512731552124,0.3286792039871216,-0.07854416966438293,0.8359796404838562,1.4767554998397827,-0.8950467705726624,0.7882789373397827,0.016163179650902748,-0.001423911191523075,0.004434990230947733,0.043359700590372086
