LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4247126579284668,0.19641612470149994,-1.1890608072280884,-0.4101756811141968,1.4251031875610352,-0.19640690088272095,1.2204471826553345,0.43627655506134033,0.08739613741636276,0.11347415298223495,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4242981672286987,0.19621150195598602,-1.188060998916626,-0.4098845422267914,1.4262498617172241,-0.19734469056129456,1.2126916646957397,0.4532276690006256,0.0843370333313942,0.12590676546096802,-0.0951499417424202,0.0,0.30714869499206543,0.3033164143562317
1.4225716590881348,0.195338174700737,-1.1840221881866455,-0.40872031450271606,1.4295332431793213,-0.20016390085220337,1.1840779781341553,0.5166688561439514,0.07197349518537521,0.17341187596321106,-0.0951499491930008,0.0,0.3159649968147278,0.3097236156463623
1.4191133975982666,0.1935412734746933,-1.1761856079101562,-0.4064888656139374,1.4318327903747559,-0.20384176075458527,1.135513424873352,0.6264266967773438,0.04797317087650299,0.25882023572921753,-0.09514995664358139,0.0,0.3295043408870697,0.32050856947898865
1.4138480424880981,0.19073078036308289,-1.1646020412445068,-0.40323296189308167,1.4302606582641602,-0.20680801570415497,1.0754382610321045,0.7646557092666626,0.01248241774737835,0.37277552485466003,-0.08686578273773193,0.0,0.3468221426010132,0.3357582986354828
1.4069777727127075,0.187050461769104,-1.1497080326080322,-0.39915356040000916,1.4239213466644287,-0.20704752206802368,1.0156546831130981,0.904052197933197,-0.0330958217382431,0.49974310398101807,-0.031243573874235153,0.0,0.36697375774383545,0.3555597960948944
1.3987526893615723,0.18260428309440613,-1.132178544998169,-0.39441707730293274,1.4133028984069824,-0.20498478412628174,0.9703794717788696,1.0099542140960693,-0.08672159910202026,0.6210565567016602,0.05278143286705017,0.0,0.3890145421028137,0.3799999952316284
1.389431357383728,0.1774100959300995,-1.1128058433532715,-0.3892071545124054,1.4001096487045288,-0.19871003925800323,0.9481737017631531,1.0672297477722168,-0.14603209495544434,0.7276604175567627,0.136806458234787,0.0,0.4235517382621765,0.4285585880279541
1.3793951272964478,0.17164617776870728,-1.0924127101898193,-0.3837687075138092,1.3862251043319702,-0.1902192384004593,0.9464741349220276,1.0950663089752197,-0.2401057928800583,0.8785824775695801,0.20071285963058472,0.0,0.44618290662765503,0.46829789876937866
1.3637911081314087,0.1625371277332306,-1.061816930770874,-0.37573885917663574,1.36301589012146,-0.1750807911157608,0.9761696457862854,1.0887154340744019,-0.3024045526981354,0.9785159230232239,0.15448430180549622,0.0,0.46739715337753296,0.5117587447166443
1.3535391092300415,0.15662850439548492,-1.0427184104919434,-0.37084224820137024,1.3432470560073853,-0.16528509557247162,1.0122395753860474,1.0678085088729858,-0.3612655997276306,1.0780916213989258,0.05278145894408226,0.0,0.4944956302642822,0.5798550248146057
1.3439068794250488,0.15116220712661743,-1.025683045387268,-0.36658450961112976,1.3244638442993164,-0.15712951123714447,1.0552319288253784,1.0322092771530151,-0.41400963068008423,1.2233613729476929,-0.08243707567453384,0.0,0.5080349445343018,0.6244739890098572
1.3354867696762085,0.14651665091514587,-1.0115255117416382,-0.36321568489074707,1.3065580129623413,-0.15026286244392395,1.1015477180480957,0.9776952266693115,-0.45794975757598877,1.3142049312591553,-0.0951499417424202,0.0,0.5168513059616089,0.6662981510162354
1.328713297843933,0.14288854598999023,-1.0011523962020874,-0.3609083294868469,1.289678692817688,-0.1443866342306137,1.148457646369934,0.8978511095046997,-0.5014656782150269,1.3972506523132324,-0.0951499417424202,0.0,0.5199999809265137,0.7034655809402466
1.3239742517471313,0.1403406262397766,-0.9944415092468262,-0.35982370376586914,1.263723611831665,-0.1370471715927124,1.2337236404418945,0.6913653612136841,-0.5120835900306702,1.5012315511703491,-0.0951499417424202,0.0,0.5139519572257996,0.7464126348495483
1.3213337659835815,0.13871504366397858,-0.9960487484931946,-0.3607175648212433,1.2443610429763794,-0.13163509964942932,1.2652320861816406,0.5935965180397034,-0.5010563135147095,1.5527573823928833,-0.0951499417424202,0.0,0.5039999485015869,0.763792872428894
1.322656273841858,0.1389806866645813,-1.0020716190338135,-0.3641301989555359,1.2326971292495728,-0.12811948359012604,1.286609411239624,0.5242383480072021,-0.4771326780319214,1.5867564678192139,-0.0951499342918396,0.0,0.4902079999446869,0.7699999809265137
1.3262962102890015,0.14022311568260193,-1.0181241035461426,-0.36753037571907043,1.226518988609314,-0.12676915526390076,1.284939169883728,0.48973751068115234,-0.4421253800392151,1.593597650527954,-0.0951499417424202,0.0,0.47334399819374084,0.7344444990158081
1.3354015350341797,0.14380598068237305,-1.0325770378112793,-0.37162938714027405,1.2254385948181152,-0.12703658640384674,1.241832971572876,0.48144397139549255,-0.3980337679386139,1.5587633848190308,-0.0951499342918396,0.0,0.4541759788990021,0.6455554962158203
1.3432945013046265,0.14726677536964417,-1.0492609739303589,-0.37626397609710693,1.2294179201126099,-0.12897376716136932,1.160269021987915,0.4906612038612366,-0.3469516336917877,1.479560136795044,-0.0951499417424202,0.0,0.4334719777107239,0.5299999713897705
1.352099061012268,0.15151625871658325,-1.067508578300476,-0.38127994537353516,1.2382265329360962,-0.13286207616329193,1.0562455654144287,0.5097622275352478,-0.2910207509994507,1.3604944944381714,-0.0951499417424202,0.0,0.4012160003185272,0.36500000953674316
1.3615785837173462,0.15671618282794952,-1.086552381515503,-0.3865331709384918,1.2515411376953125,-0.13861487805843353,0.9523990154266357,0.531615674495697,-0.23240719735622406,1.1255320310592651,-0.0951499417424202,0.0,0.380031943321228,0.2994444668292999
1.3712561130523682,0.1622925102710724,-1.1152125597000122,-0.3942306637763977,1.2789697647094727,-0.14872165024280548,0.8539336323738098,0.5542898774147034,-0.14422385394573212,0.9462810754776001,-0.0951499491930008,0.0,0.36000004410743713,0.29026082158088684
1.3855221271514893,0.17075121402740479,-1.1333110332489014,-0.3989621698856354,1.300003170967102,-0.15457803010940552,0.854902446269989,0.5542405247688293,-0.0884467363357544,0.761946439743042,-0.0951499491930008,0.0,0.3418879508972168,0.2920447587966919
1.3943889141082764,0.1760919839143753,-1.14976167678833,-0.4031584560871124,1.326080083847046,-0.15998207032680511,0.9048588871955872,0.540115237236023,-0.03763226792216301,0.5840900540351868,-0.0951499417424202,0.0,0.3264639377593994,0.29483842849731445
1.4023268222808838,0.1809280812740326,-1.1638517379760742,-0.4066404104232788,1.3530964851379395,-0.16512034833431244,0.9864519238471985,0.5162274837493896,0.006029680371284485,0.4244457483291626,-0.0951499342918396,0.0,0.31449592113494873,0.2978341281414032
1.4089627265930176,0.18504425883293152,-1.1748733520507812,-0.40923255681991577,1.3767576217651367,-0.17026950418949127,1.0759658813476562,0.489280104637146,0.040348563343286514,0.2948331832885742,-0.0951499417424202,0.0,0.3067520260810852,0.3002238869667053
1.4139130115509033,0.18823187053203583,-1.1821212768554688,-0.4107617735862732,1.39395010471344,-0.17542575299739838,1.1460009813308716,0.46736347675323486,0.06313381344079971,0.20711752772331238,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4171736240386963,0.1904689520597458,-1.1858420372009277,-0.41132837533950806,1.4042609930038452,-0.18029847741127014,1.183396816253662,0.4546578526496887,0.0750965029001236,0.1609461009502411,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.419426679611206,0.19213290512561798,-1.1876325607299805,-0.41145187616348267,1.4106565713882446,-0.18433284759521484,1.202208399772644,0.4474916160106659,0.08116091787815094,0.13060887157917023,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4209517240524292,0.1933116465806961,-1.1884905099868774,-0.4112519919872284,1.4163998365402222,-0.18871384859085083,1.2143666744232178,0.44195279479026794,0.08514557778835297,0.12216049432754517,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4224107265472412,0.19448353350162506,-1.188991904258728,-0.4110560417175293,1.4187822341918945,-0.19072498381137848,1.2176446914672852,0.4400216341018677,0.08625523000955582,0.11787763983011246,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4230382442474365,0.19500109553337097,-1.1891003847122192,-0.4108709394931793,1.4204999208450317,-0.19224397838115692,1.219228744506836,0.4388289749622345,0.08681776374578476,0.11570646613836288,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.423488736152649,0.19537748396396637,-1.1891363859176636,-0.4107130169868469,1.421755075454712,-0.19338619709014893,1.219974160194397,0.43805912137031555,0.08710293471813202,0.11460580676794052,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4238148927688599,0.19565235078334808,-1.1891403198242188,-0.4105851650238037,1.422661304473877,-0.19421382248401642,1.2204022407531738,0.43734210729599,0.08729031682014465,0.11388260871171951,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4240525960922241,0.19585369527339935,-1.1891316175460815,-0.41044360399246216,1.423577904701233,-0.1950480341911316,1.220491647720337,0.4370410442352295,0.08734250068664551,0.11368121206760406,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4242953062057495,0.19606007635593414,-1.1891131401062012,-0.4103761613368988,1.4239875078201294,-0.19541813433170319,1.2205191850662231,0.43682828545570374,0.08736895024776459,0.11357911676168442,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.4244048595428467,0.1961534172296524,-1.1891016960144043,-0.41032516956329346,1.4242868423461914,-0.19568680226802826,1.2205199003219604,0.43667638301849365,0.08738236129283905,0.11352735757827759,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
1.424485445022583,0.196222186088562,-1.1890921592712402,-0.4102868437767029,1.4245058298110962,-0.19588205218315125,1.2205106019973755,0.436567097902298,0.08738915622234344,0.11350112408399582,-0.0951499417424202,0.0,0.30399999022483826,0.3012000024318695
