LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4200297594070435,0.19784894585609436,-1.2025035619735718,-0.4486977756023407,1.4237322807312012,-0.2021312713623047,1.198653221130371,0.4452253580093384,0.08562454581260681,0.10688312351703644,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4243180751800537,0.20905569195747375,-1.1979568004608154,-0.45462918281555176,1.4322561025619507,-0.21109426021575928,1.2015870809555054,0.43893951177597046,0.09871765226125717,0.09679072350263596,-0.16810421645641327,0.00261311954818666,0.291843444108963,0.28994375467300415
1.4236223697662354,0.21625231206417084,-1.177028775215149,-0.5327104926109314,1.4475058317184448,-0.21654042601585388,1.2005672454833984,0.46570178866386414,0.11596392840147018,0.06902975589036942,-0.16251280903816223,0.009615927934646606,0.2711023986339569,0.2631983757019043
1.4090043306350708,0.22033624351024628,-1.141571044921875,-0.6797258853912354,1.4727567434310913,-0.22195184230804443,1.1976596117019653,0.5211793184280396,0.14304153621196747,0.02017105743288994,-0.15336990356445312,0.019753599539399147,0.24337004125118256,0.20302128791809082
1.378321886062622,0.2189486175775528,-1.0973901748657227,-0.8764075636863708,1.506449580192566,-0.2272772490978241,1.193496823310852,0.6002453565597534,0.17687058448791504,-0.046584393829107285,-0.14081957936286926,0.03177132084965706,0.20089757442474365,0.1570192575454712
1.3164509534835815,0.20465871691703796,-1.0557539463043213,-1.100277304649353,1.5658836364746094,-0.23457777500152588,1.1863460540771484,0.7435461282730103,0.22807179391384125,-0.16542692482471466,-0.1159203052520752,0.0505780354142189,0.18015655875205994,0.11230099946260452
1.265065312385559,0.19680729508399963,-1.0207933187484741,-1.3142220973968506,1.605655312538147,-0.23840205371379852,1.181826114654541,0.8399982452392578,0.2526356875896454,-0.2447303980588913,-0.09548172354698181,0.06180601194500923,0.1720000058412552,0.07400165498256683
1.2337490320205688,0.19242480397224426,-1.014655351638794,-1.3971633911132812,1.6393424272537231,-0.2407212257385254,1.1784571409225464,0.9233310222625732,0.25512993335723877,-0.3132266700267792,-0.07214003801345825,0.07052212208509445,0.2129642814397812,0.0472562238574028
1.2369887828826904,0.19181400537490845,-1.0804158449172974,-1.423046350479126,1.6632615327835083,-0.24134869873523712,1.1762707233428955,0.9825959801673889,0.22290387749671936,-0.36121833324432373,-0.03745945915579796,0.07723040878772736,0.3133888244628906,0.03720000013709068
1.2662951946258545,0.19325244426727295,-1.196950912475586,-1.399419903755188,1.6769466400146484,-0.23843275010585785,1.180877923965454,1.0102695226669312,0.16051454842090607,-0.37816327810287476,0.011093037202954292,0.08314484357833862,0.43957120180130005,0.03720000013709068
