LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4322751760482788,0.21171224117279053,-1.204002857208252,-0.4433906376361847,1.4210773706436157,-0.19194085896015167,1.198849081993103,0.45069828629493713,0.09448494017124176,0.09940709173679352,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.436026930809021,0.2155885398387909,-1.2100435495376587,-0.4294126033782959,1.427258014678955,-0.2044782042503357,1.2063190937042236,0.4337548315525055,0.0832497626543045,0.11265862733125687,-0.16524001955986023,-0.00025654485216364264,0.310123473405838,0.3069552183151245
1.4438722133636475,0.21621404588222504,-1.2347745895385742,-0.4263623356819153,1.4334717988967896,-0.20827734470367432,1.222852349281311,0.4280703663825989,0.02628345414996147,0.1640438288450241,-0.1523200273513794,-0.0009968599770218134,0.3372543156147003,0.32583358883857727
1.4567466974258423,0.21501228213310242,-1.2809991836547852,-0.4274287223815918,1.4414352178573608,-0.20872779190540314,1.2529114484786987,0.4250912070274353,-0.08147671073675156,0.3250557482242584,-0.1221025288105011,-0.002918197074905038,0.3992098569869995,0.36998671293258667
1.4736723899841309,0.21202491223812103,-1.3457180261611938,-0.43270614743232727,1.4507161378860474,-0.20638611912727356,1.3204519748687744,0.4247775375843048,-0.3224683701992035,0.4798981547355652,-0.09770751744508743,-0.0046755289658904076,0.44760000705718994,0.4056321084499359
1.492975115776062,0.2073686122894287,-1.4639290571212769,-0.44946175813674927,1.465726613998413,-0.19892743229866028,1.375603437423706,0.42732635140419006,-0.5157402157783508,0.6596208214759827,-0.0722924992442131,-0.006762705277651548,0.4959900975227356,0.442767858505249
1.5217995643615723,0.19768695533275604,-1.5455695390701294,-0.4673277735710144,1.4754104614257812,-0.1921961009502411,1.43385910987854,0.43226078152656555,-0.7151864171028137,0.8504149913787842,-0.04789752513170242,-0.009135744534432888,0.5395210385322571,0.47841331362724304
1.5374670028686523,0.18988966941833496,-1.6196393966674805,-0.4912560284137726,1.4839317798614502,-0.18475916981697083,1.4904766082763672,0.4397798776626587,-0.9022535085678101,1.0374135971069336,-0.026562506332993507,-0.011750669218599796,0.5733333230018616,0.5225663781166077
1.544812560081482,0.1812669038772583,-1.677110195159912,-0.5214040279388428,1.4904557466506958,-0.17722268402576447,1.5405218601226807,0.45008713006973267,-1.0577746629714966,1.2770198583602905,-0.00476002087816596,-0.016030386090278625,0.5952000021934509,0.5414447784423828
1.5369576215744019,0.1714216023683548,-1.7101725339889526,-0.5582456588745117,1.4916913509368896,-0.17018522322177887,1.5912601947784424,0.470027357339859,-1.2031495571136475,1.386580467224121,0.0,-0.019057614728808403,0.5951810479164124,0.5483999848365784
1.5138434171676636,0.15998440980911255,-1.7237374782562256,-0.6050759553909302,1.4723011255264282,-0.1596178114414215,1.6051733493804932,0.48954033851623535,-1.2587801218032837,1.450957179069519,-0.002192039042711258,-0.022172803059220314,0.5950483083724976,0.5483829379081726
1.454085350036621,0.137348011136055,-1.72509765625,-0.6969910860061646,1.4452723264694214,-0.15082302689552307,1.609261393547058,0.5230205059051514,-1.2956342697143555,1.5016214847564697,-0.012672726064920425,-0.02691429853439331,0.5943870544433594,0.5481333136558533
