LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4430638551712,0.225839868187904,-1.20991539955139,-0.424610555171967,1.44394934177399,-0.225246906280518,1.20963573455811,0.424364358186722,0.063992626965046,0.121073573827744,-0.170000031590462,0,0.300000011920929,0.300000011920929
1.43845677375793,0.224333927035332,-1.20229089260101,-0.415189653635025,1.43988621234894,-0.224691405892372,1.20253145694733,0.429683685302734,0.076490759849548,0.092298187315464,-0.167580500245094,-0.006385835353285,0.296104311943054,0.318135559558868
1.42321825027466,0.222710639238358,-1.18980264663696,-0.394327372312546,1.42740535736084,-0.22438046336174,1.19171285629272,0.466408759355545,0.042025052011013,0.029038164764643,-0.160821214318275,-0.0349076166749,0.278760194778442,0.345898628234863
1.39474868774414,0.219637334346771,-1.16868090629578,-0.357611447572708,1.4017379283905,-0.221963047981262,1.17400479316711,0.537541031837463,-0.030064638704062,-0.082525327801704,-0.144183680415154,-0.061880562454462,0.262431442737579,0.381184637546539
1.3531631231308,0.214842975139618,-1.14063310623169,-0.307865887880325,1.35370576381683,-0.213872730731964,1.15282428264618,0.641407310962677,-0.132562205195427,-0.322128027677536,-0.129851892590523,-0.091484032571316,0.244610726833343,0.419694691896439
1.3023647069931,0.208305507898331,-1.10845053195953,-0.250120282173157,1.28037750720978,-0.188565298914909,1.11998534202576,0.84717720746994,-0.31778085231781,-0.506589949131012,-0.113801814615726,-0.120515562593937,0.227287352085114,0.457130014896393
1.24907660484314,0.199938237667084,-1.0753231048584,-0.161624625325203,1.15170776844025,-0.173944219946861,1.10013318061829,0.985157549381256,-0.44210410118103,-0.687811374664307,-0.096782468259335,-0.145772695541382,0.212450593709946,0.489191949367523
1.19920742511749,0.185130193829536,-1.03212702274323,-0.116007193922997,1.0784056186676,-0.162295237183571,1.08361434936523,1.10272169113159,-0.549812316894531,-0.844339609146118,-0.07954278588295,-0.164052963256836,0.202089667320251,0.511581480503082
1.14430212974548,0.174479603767395,-1.01326179504395,-0.08680933713913,1.02521646022797,-0.15307092666626,1.07281732559204,1.18464171886444,-0.625609338283539,-0.954011380672455,-0.062831848859787,-0.173072755336762,0.198193997144699,0.517152428627014
1.12666058540344,0.162658467888832,-1.00470721721649,-0.068124853074551,0.997477173805237,-0.146214991807938,1.06807410717011,1.21772849559784,-0.666087031364441,-1.01175057888031,-0.032902389764786,-0.174610570073128,0.198193997144699,0.496343374252319
1.12497794628143,0.149323895573616,-1.0037887096405,-0.062424574047327,0.991442799568176,-0.140952587127686,1.06667411327362,1.19976997375488,-0.68693470954895,-0.994165360927582,-0.008462195284665,-0.175788447260857,0.198193997144699,0.459763288497925
1.13719272613525,0.134606972336769,-1.00829315185547,-0.069426111876965,1.00388216972351,-0.137598276138306,1.06640899181366,1.09164226055145,-0.701034069061279,-0.944276332855225,0.017582152038813,-0.176654353737831,0.19819401204586,0.412669211626053
1.15886449813843,0.119980052113533,-1.01702094078064,-0.084896601736546,1.02895247936249,-0.134802162647247,1.06722748279572,0.980934798717499,-0.705147266387939,-0.872252106666565,0.043528832495213,-0.177256256341934,0.198193997144699,0.360317975282669
1.1876927614212,0.105075173079968,-1.02813601493835,-0.117326691746712,1.08090734481812,-0.133849620819092,1.06792950630188,0.854063093662262,-0.707330644130707,-0.788015127182007,0.067675821483135,-0.177642211318016,0.198193997144699,0.30796679854393
1.21906924247742,0.0914775878191,-1.04062438011169,-0.141045838594437,1.11873877048492,-0.133432880043983,1.06849014759064,0.7245854139328,-0.708494901657105,-0.701363265514374,0.088321216404438,-0.177860200405121,0.198193997144699,0.260872721672058
