LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.3680753707885742,0.018545057624578476,-1.3500895500183105,-1.1500054597854614,1.7247315645217896,-0.11391844600439072,1.7268667221069336,0.9533569812774658,-1.1152217388153076,0.10416454821825027,0.06540465354919434,0.09299680590629578,0.49378713965415955,0.10522878170013428
1.3573229312896729,0.009162819012999535,-1.2761802673339844,-1.0979454517364502,1.7231028079986572,-0.11893093585968018,1.7325046062469482,0.9492117762565613,-1.2124478816986084,0.15042881667613983,0.12217710167169571,0.09996138513088226,0.512222409248352,0.11240000277757645
1.3483607769012451,0.0017850161530077457,-1.2050273418426514,-1.039633870124817,1.7218321561813354,-0.12281838804483414,1.7370065450668335,0.9455447196960449,-1.296814203262329,0.18041931092739105,0.1448623239994049,0.106516033411026,0.5348109602928162,0.11523805558681488
1.3405193090438843,-0.002965398132801056,-1.1523213386535645,-0.9564251899719238,1.7223094701766968,-0.12165746092796326,1.7420594692230225,0.9423010349273682,-1.3608660697937012,0.20657390356063843,0.12725543975830078,0.1153801754117012,0.5850074291229248,0.11792208254337311
1.3282794952392578,-0.0063451421447098255,-1.1228362321853638,-0.8773061037063599,1.7247357368469238,-0.11501944810152054,1.7498267889022827,0.9382920861244202,-1.4234510660171509,0.21648667752742767,0.10097052156925201,0.12051156163215637,0.63470458984375,0.1188921183347702
1.3226603269577026,-0.006202188320457935,-1.13364839553833,-0.8244197368621826,1.7269983291625977,-0.10878300666809082,1.7545459270477295,0.9362829923629761,-1.4492372274398804,0.22262386977672577,0.06866618990898132,0.1249142587184906,0.688431978225708,0.11939024925231934
1.3170292377471924,-0.005246839951723814,-1.1527668237686157,-0.7745679020881653,1.72926664352417,-0.10258284956216812,1.7584154605865479,0.9348596930503845,-1.4658437967300415,0.22619032859802246,0.03515790402889252,0.12849707901477814,0.7375300526618958,0.11957377940416336
1.3117717504501343,-0.003757985308766365,-1.1737630367279053,-0.732211172580719,1.7310495376586914,-0.09782367944717407,1.7610139846801758,0.9340406060218811,-1.4757094383239746,0.22809427976608276,0.005261389538645744,0.13116906583309174,0.7835544347763062,0.11959999799728394
1.3075870275497437,-0.002115921350196004,-1.190199375152588,-0.7025536894798279,1.732124924659729,-0.09510382264852524,1.7623167037963867,0.933695912361145,-1.4810158014297485,0.22934861481189728,-0.022277602925896645,0.1332697868347168,0.7871999740600586,0.11959999799728394
1.3048629760742188,-0.0007084004464559257,-1.1991527080535889,-0.6866415739059448,1.7329760789871216,-0.09312309324741364,1.763094186782837,0.9335377216339111,-1.4845129251480103,0.22969792783260345,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3025662899017334,0.0007479052874259651,-1.2052212953567505,-0.6759507060050964,1.7333749532699585,-0.09230682998895645,1.7633304595947266,0.9335167407989502,-1.4857752323150635,0.2299274504184723,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.301457166671753,0.0015708329156041145,-1.2075178623199463,-0.6719682812690735,1.7335180044174194,-0.09205149859189987,1.7633830308914185,0.9335209131240845,-1.4861267805099487,0.2299913763999939,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3010644912719727,0.0018894905224442482,-1.208188533782959,-0.6708245277404785,1.7336076498031616,-0.09191034734249115,1.7634035348892212,0.9335271716117859,-1.4863049983978271,0.23002377152442932,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3008270263671875,0.0020922860130667686,-1.2085425853729248,-0.6702295541763306,1.733664631843567,-0.09183258563280106,1.7634103298187256,0.9335325360298157,-1.4863953590393066,0.23004506528377533,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3006839752197266,0.00221947836689651,-1.2087880373001099,-0.6698253154754639,1.7337146997451782,-0.09177663922309875,1.7634114027023315,0.9335376024246216,-1.486454725265503,0.23005099594593048,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.30056893825531,0.002325608627870679,-1.2088611125946045,-0.6697079539299011,1.733734369277954,-0.09175965934991837,1.7634105682373047,0.9335393905639648,-1.4864712953567505,0.23005400598049164,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3005290031433105,0.0023635602556169033,-1.2089003324508667,-0.6696463227272034,1.7337523698806763,-0.09174789488315582,1.76340913772583,0.9335407018661499,-1.4864821434020996,0.23005597293376923,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3005051612854004,0.0023945460561662912,-1.2089279890060425,-0.6696039438247681,1.7337597608566284,-0.091744564473629,1.7634083032608032,0.9335409998893738,-1.4864851236343384,0.2300565242767334,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3004862070083618,0.00240543601103127,-1.2089364528656006,-0.66959148645401,1.7337647676467896,-0.09174294024705887,1.763407826423645,0.9335410594940186,-1.486486554145813,0.23005680739879608,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3004796504974365,0.0024119876325130463,-1.208941102027893,-0.6695848703384399,1.7337682247161865,-0.09174221754074097,1.7634074687957764,0.9335409998893738,-1.4864873886108398,0.23005694150924683,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.300475835800171,0.0024159231688827276,-1.2089436054229736,-0.6695812940597534,1.7337706089019775,-0.09174194931983948,1.7634072303771973,0.9335408806800842,-1.4864877462387085,0.2300570160150528,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3004735708236694,0.0024182824417948723,-1.2089450359344482,-0.6695793867111206,1.7337723970413208,-0.0917418822646141,1.7634069919586182,0.9335407614707947,-1.4864879846572876,0.23005704581737518,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
1.3004721403121948,0.0024196975864470005,-1.208945870399475,-0.6695783734321594,1.7337737083435059,-0.09174193441867828,1.7634069919586182,0.9335406422615051,-1.4864881038665771,0.23005707561969757,-0.024434609338641167,0.13341593742370605,0.7871999740600586,0.11959999799728394
