LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4084041118621826,0.18027378618717194,-1.2022349834442139,-0.4562720060348511,1.4065816402435303,-0.1793443113565445,1.2018719911575317,0.45660150051116943,0.0917186290025711,0.10240495949983597,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4180275201797485,0.1972448080778122,-1.2040741443634033,-0.4376973509788513,1.4172559976577759,-0.20202159881591797,1.2043135166168213,0.4339693486690521,0.09596787393093109,0.10066727548837662,-0.1696072816848755,-0.0006610857672058046,0.29937776923179626,0.29937776923179626
1.4194570779800415,0.20125654339790344,-1.203945517539978,-0.43728265166282654,1.4230682849884033,-0.21152843534946442,1.2048304080963135,0.42922696471214294,0.09018611907958984,0.09951891005039215,-0.16867072880268097,-0.0022375211119651794,0.2978940010070801,0.2978940010070801
1.4138833284378052,0.19739830493927002,-1.2037723064422607,-0.446103572845459,1.42368483543396,-0.22097823023796082,1.2055341005325317,0.4267125427722931,0.07960178703069687,0.09812968224287033,-0.1675529032945633,-0.004119073040783405,0.29612302780151367,0.29612302780151367
1.3954517841339111,0.17959722876548767,-1.2038263082504272,-0.45880043506622314,1.4227434396743774,-0.22977492213249207,1.2063575983047485,0.4254763424396515,0.06732017546892166,0.09669610857963562,-0.1666163206100464,-0.0056955087929964066,0.2946391999721527,0.2946391999721527
1.381996512413025,0.1641620248556137,-1.2042961120605469,-0.4705716371536255,1.4215221405029297,-0.23717616498470306,1.2070411443710327,0.4247569143772125,0.057440225034952164,0.09558406472206116,-0.16622358560562134,-0.0063565936870872974,0.2940169870853424,0.2940169870853424
1.3816877603530884,0.1506350338459015,-1.2069060802459717,-0.4802916944026947,1.4209736585617065,-0.24212519824504852,1.2074276208877563,0.42414212226867676,0.052125394344329834,0.09498801827430725,-0.16622358560562134,-0.0063565936870872974,0.2940169870853424,0.2940169870853424
1.3891997337341309,0.14246688783168793,-1.2094841003417969,-0.49127405881881714,1.4210189580917358,-0.24723953008651733,1.2051148414611816,0.42491188645362854,0.04562736302614212,0.09133580327033997,-0.15499241650104523,-0.014795592986047268,0.2838553190231323,0.28651100397109985
1.395714521408081,0.1376061737537384,-1.2005499601364136,-0.5710998773574829,1.426336646080017,-0.29192641377449036,1.156222939491272,0.450246125459671,0.03323453292250633,0.07952772825956345,-0.1251223087310791,-0.037239741533994675,0.25764888525009155,0.2686120867729187
1.4070284366607666,0.13693779706954956,-1.18447744846344,-0.6842744946479797,1.437898874282837,-0.35751163959503174,1.0891581773757935,0.4899129867553711,0.012380436062812805,0.06043456494808197,-0.08234833180904388,-0.0693797618150711,0.22181563079357147,0.24724887311458588
