LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.403398871421814,0.18755027651786804,-1.1968412399291992,-0.4553779363632202,1.40329110622406,-0.18759626150131226,1.1968638896942139,0.45539161562919617,0.10796132683753967,0.10796132683753967,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4134923219680786,0.19690173864364624,-1.2023205757141113,-0.4449951946735382,1.4134485721588135,-0.19694165885448456,1.2023965120315552,0.44500088691711426,0.09947491437196732,0.10758613049983978,-0.16990000009536743,0.0021356912329792976,0.3090636432170868,0.30892065167427063
1.4263309240341187,0.2020881623029709,-1.2167383432388306,-0.4742962419986725,1.4265587329864502,-0.20232412219047546,1.2174365520477295,0.47426146268844604,0.05083468556404114,0.14190760254859924,-0.16919715702533722,0.028629807755351067,0.33211109042167664,0.3316044807434082
1.44234037399292,0.20013675093650818,-1.2468873262405396,-0.5570970773696899,1.4432016611099243,-0.2008596658706665,1.2490174770355225,0.5569496750831604,-0.13219352066516876,0.2820470333099365,-0.1673724353313446,0.05610518157482147,0.3629273772239685,0.3619346022605896
1.456912636756897,0.18924473226070404,-1.2909361124038696,-0.6848825812339783,1.4587398767471313,-0.19068853557109833,1.2951512336730957,0.6845299005508423,-0.2163287252187729,0.4172161817550659,-0.16602082550525665,0.08496588468551636,0.39529743790626526,0.3937940001487732
1.4642914533615112,0.16997656226158142,-1.3419996500015259,-0.8375622630119324,1.4672654867172241,-0.17231485247612,1.3750767707824707,0.9141137003898621,-0.4896741509437561,0.5593253374099731,-0.16486382484436035,0.10967060923576355,0.42300617694854736,0.4210655689239502
1.4574066400527954,0.14542816579341888,-1.3909777402877808,-0.9883383512496948,1.4615204334259033,-0.13556548953056335,1.421809434890747,1.0546716451644897,-0.6457377672195435,0.6806349754333496,-0.16416096687316895,0.12467818707227707,0.4398386478424072,0.4376324415206909
1.4041318893432617,0.11256371438503265,-1.439856767654419,-1.1450518369674683,1.40941321849823,-0.11755775660276413,1.4510263204574585,1.143720030784607,-0.7416608333587646,0.7552169561386108,-0.16461540758609772,0.1268138885498047,0.4422340393066406,0.43996286392211914
1.359142780303955,0.10188788920640945,-1.4535068273544312,-1.1886237859725952,1.3647667169570923,-0.10736682265996933,1.465173602104187,1.1871986389160156,-0.7898661494255066,0.792719841003418,-0.16877785325050354,0.1268138736486435,0.4422340393066406,0.4397590458393097
1.30601167678833,0.09583202749490738,-1.4593194723129272,-1.2066186666488647,1.3116960525512695,-0.10147619992494583,1.470940351486206,1.2051805257797241,-0.813422679901123,0.8110933899879456,-0.17640390992164612,0.1268138736486435,0.44223397970199585,0.4393855631351471
1.245434284210205,0.09231915324926376,-1.460763931274414,-1.2095364332199097,1.2509452104568481,-0.09789598733186722,1.4719414710998535,1.208143949508667,-0.8241175413131714,0.8195041418075562,-0.1867644041776657,0.1268138736486435,0.44223400950431824,0.43887820839881897
1.1755201816558838,0.09029485285282135,-1.4607610702514648,-1.2030949592590332,1.1782057285308838,-0.0956139862537384,1.4719765186309814,1.201867938041687,-0.8280186057090759,0.8226660490036011,-0.19913017749786377,0.1268138885498047,0.4422340393066406,0.437944233417511
1.0999083518981934,0.08971472084522247,-1.4597386121749878,-1.1902529001235962,1.1030542850494385,-0.09471048414707184,1.4696749448776245,1.1890941858291626,-0.8282944560050964,0.8230358362197876,-0.21277198195457458,0.1268138736486435,0.44223397970199585,0.437258243560791
0.9864988923072815,0.09056166559457779,-1.45555579662323,-1.1626250743865967,0.9894490838050842,-0.09480336308479309,1.4635101556777954,1.161658763885498,-0.8254117965698242,0.8210586905479431,-0.2340322881937027,0.1268138736486435,0.4422340393066406,0.4365634322166443
0.9074954986572266,0.09253086894750595,-1.4533803462982178,-1.1400266885757446,0.9099540710449219,-0.09619487822055817,1.4599928855895996,1.1392134428024292,-0.8225332498550415,0.817902684211731,-0.25406208634376526,0.1268138736486435,0.4422340393066406,0.43558257818222046
0.8359202742576599,0.09582310914993286,-1.4496113061904907,-1.1152352094650269,0.8378192186355591,-0.09881813824176788,1.454883098602295,1.1145837306976318,-0.8179687261581421,0.8157167434692383,-0.26551634073257446,0.1268138587474823,0.44223397970199585,0.43502160906791687
0.7732616662979126,0.09980492293834686,-1.4446622133255005,-1.0888749361038208,0.7746069431304932,-0.10210216790437698,1.4459372758865356,1.0744688510894775,-0.815211832523346,0.8137247562408447,-0.2746008038520813,0.1268138736486435,0.44223397970199585,0.43457674980163574
0.7176458835601807,0.10474180430173874,-1.4399982690811157,-1.0608543157577515,0.7184785604476929,-0.10861867666244507,1.4391766786575317,1.0465331077575684,-0.812968373298645,0.8121019601821899,-0.2805861830711365,0.1268138736486435,0.44223397970199585,0.43428361415863037
0.6781061887741089,0.11243011802434921,-1.4298818111419678,-1.0188437700271606,0.6650945544242859,-0.11313362419605255,1.4310705661773682,1.0186940431594849,-0.8114516139030457,0.8110043406486511,-0.282743364572525,0.1268138736486435,0.44223400950431824,0.4341779947280884
0.6665745973587036,0.11754850298166275,-1.4196850061416626,-0.9876561164855957,0.6666607856750488,-0.11778606474399567,1.4200931787490845,0.9876053929328918,-0.810417115688324,0.8102556467056274,-0.2573815584182739,0.1268138736486435,0.44223400950431824,0.4341779947280884
0.7254242300987244,0.12307728081941605,-1.40353524684906,-0.9242032170295715,0.775189220905304,-0.12582986056804657,1.3931185007095337,0.9242333173751831,-0.8101289868354797,0.8100471496582031,-0.22168706357479095,0.1268138736486435,0.44223400950431824,0.43417802453041077
0.9059689044952393,0.13178379833698273,-1.370285987854004,-0.8739669322967529,0.9050917625427246,-0.13157431781291962,1.3699477910995483,0.8740110993385315,-0.80998295545578,0.8099414706230164,-0.1814839392900467,0.1268138736486435,0.44223400950431824,0.434177964925766
0.9792789816856384,0.13707533478736877,-1.3485647439956665,-0.8236988186836243,1.0457403659820557,-0.13689525425434113,1.3482736349105835,0.8237374424934387,-0.809908926486969,0.8098878860473633,-0.14578954875469208,0.1268138736486435,0.44223397970199585,0.4341779947280884
1.1649248600006104,0.1419561356306076,-1.3325492143630981,-0.7819827198982239,1.163920283317566,-0.1418321430683136,1.332378625869751,0.7820043563842773,-0.8098714351654053,0.8098607659339905,-0.12362144142389297,0.1268138885498047,0.4422340393066406,0.43417802453041077
1.2417106628417969,0.14654815196990967,-1.322360873222351,-0.7579267621040344,1.2413244247436523,-0.14647813141345978,1.3223272562026978,0.7579290270805359,-0.8099052309989929,0.8098853230476379,-0.12068998068571091,0.1268138736486435,0.44223400950431824,0.43421292304992676
1.2870198488235474,0.1489395946264267,-1.3186180591583252,-0.7549140453338623,1.2875816822052002,-0.14902475476264954,1.318892240524292,0.7548762559890747,-0.8104613423347473,0.8102882504463196,-0.12264052033424377,0.1268138587474823,0.4422340393066406,0.43468451499938965
1.314210295677185,0.14828668534755707,-1.3219711780548096,-0.771854817867279,1.3256112337112427,-0.14748717844486237,1.3274515867233276,0.7868292331695557,-0.8128771185874939,0.812038779258728,-0.12839381396770477,0.1268138736486435,0.44223400950431824,0.4352390766143799
1.3307629823684692,0.1447138786315918,-1.3317768573760986,-0.8285009264945984,1.339537262916565,-0.14322549104690552,1.3411283493041992,0.8281905055046082,-0.8155174255371094,0.8139519691467285,-0.13354061543941498,0.1268138736486435,0.44223400950431824,0.4359246492385864
1.3445042371749878,0.13544173538684845,-1.3558064699172974,-0.8816568851470947,1.3483604192733765,-0.13700321316719055,1.3595572710037231,0.881208598613739,-0.8188002109527588,0.8163307309150696,-0.13927753269672394,0.1268138736486435,0.44223394989967346,0.43668878078460693
1.3496716022491455,0.12789997458457947,-1.3757857084274292,-0.9422972798347473,1.3542248010635376,-0.13034144043922424,1.3810319900512695,0.9416465163230896,-0.8225048184394836,0.8190152049064636,-0.1452111154794693,0.1268138587474823,0.44223397970199585,0.4374791383743286
