LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4302617311477661,0.24695371091365814,-1.2253762483596802,-0.44825059175491333,1.4241373538970947,-0.21789300441741943,1.225127935409546,0.4518703520298004,0.01533157005906105,0.15131397545337677,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4369834661483765,0.23076415061950684,-1.2117308378219604,-0.42945367097854614,1.4302486181259155,-0.21736618876457214,1.210929274559021,0.43615832924842834,0.06846626102924347,0.12653417885303497,-0.14871257543563843,0.001556674367748201,0.28860631585121155,0.2879945635795593
1.4442631006240845,0.2229219675064087,-1.2139664888381958,-0.42580264806747437,1.4382654428482056,-0.21565350890159607,1.1910439729690552,0.4974856674671173,0.042442597448825836,0.14786498248577118,-0.09458161145448685,0.005843516439199448,0.2596336901187897,0.2574663758277893
1.4583656787872314,0.21172268688678741,-1.2265942096710205,-0.42949461936950684,1.4586131572723389,-0.2104157954454422,1.1687730550765991,0.5967994332313538,-0.016627052798867226,0.19760042428970337,-0.022204283624887466,0.012285749427974224,0.22089503705501556,0.21664778888225555
1.4899901151657104,0.18885979056358337,-1.260475993156433,-0.4363144338130951,1.4727987051010132,-0.20105111598968506,1.1423815488815308,0.7273509502410889,-0.09687181562185287,0.26699936389923096,0.053822360932826996,0.020308613777160645,0.18020318448543549,0.17377114295959473
1.5122405290603638,0.17416177690029144,-1.2883669137954712,-0.4453062415122986,1.4843612909317017,-0.1876962035894394,1.1157020330429077,0.8669530749320984,-0.22209489345550537,0.3819665014743805,0.14277353882789612,0.03404925763607025,0.13259369134902954,0.12360543012619019
1.5407723188400269,0.15615081787109375,-1.3260678052902222,-0.4592052400112152,1.4941643476486206,-0.16790719330310822,1.0855237245559692,1.0325253009796143,-0.2827531099319458,0.4463317096233368,0.16406093537807465,0.043509047478437424,0.12120000272989273,0.11159999668598175
1.5519006252288818,0.14942796528339386,-1.3431349992752075,-0.4672265350818634,1.483107089996338,-0.16021251678466797,1.073060393333435,1.0879923105239868,-0.3146016001701355,0.4910081624984741,0.15262553095817566,0.05253776162862778,0.16125476360321045,0.12388263642787933
1.5560786724090576,0.14546099305152893,-1.3542299270629883,-0.4744340777397156,1.4352836608886719,-0.16580218076705933,1.0589618682861328,1.1147993803024292,-0.3293609917163849,0.5206661224365234,0.10908307135105133,0.06401523947715759,0.31377100944519043,0.17067906260490417
1.5545014142990112,0.14268477261066437,-1.3606722354888916,-0.48122456669807434,1.337141990661621,-0.18592384457588196,1.0476205348968506,1.1307356357574463,-0.3359978497028351,0.5458083152770996,0.07785564661026001,0.06945163756608963,0.42315125465393066,0.20428335666656494
1.5489792823791504,0.14024591445922852,-1.3638238906860352,-0.4880239963531494,1.2003751993179321,-0.21714310348033905,1.0466725826263428,1.1470590829849243,-0.33619993925094604,0.5540156364440918,0.05718398094177246,0.07244522124528885,0.4955580234527588,0.22660642862319946
1.5418422222137451,0.1377800703048706,-1.3650505542755127,-0.49517524242401123,1.0831031799316406,-0.24602337181568146,1.0578361749649048,1.1479204893112183,-0.33597663044929504,0.5582203269004822,0.05790896713733673,0.07281352579593658,0.5044729709625244,0.23008890450000763
1.5319758653640747,0.1344924420118332,-1.364171028137207,-0.5076422691345215,1.0054339170455933,-0.2658516466617584,1.0618153810501099,1.132398009300232,-0.33629298210144043,0.5599848628044128,0.08431167155504227,0.0725855603814125,0.491499662399292,0.23022371530532837
1.5265313386917114,0.13306878507137299,-1.3613429069519043,-0.5173477530479431,1.0375640392303467,-0.264864057302475,1.0605294704437256,1.0969611406326294,-0.3372514843940735,0.5601974129676819,0.1268244832754135,0.07221847772598267,0.4706104099750519,0.23031020164489746
1.5221142768859863,0.13225844502449036,-1.3572217226028442,-0.5274456143379211,1.1113553047180176,-0.2574006915092468,1.055942416191101,1.046586036682129,-0.33868831396102905,0.5594926476478577,0.1747073233127594,0.07180503755807877,0.4470825493335724,0.2303590029478073
1.518680214881897,0.1318555474281311,-1.3526577949523926,-0.5369246006011963,1.2024552822113037,-0.24711596965789795,1.0499426126480103,0.9909757375717163,-0.34030458331108093,0.5583767294883728,0.21722012758255005,0.07143795490264893,0.42619335651397705,0.23038095235824585
1.5160863399505615,0.1315440982580185,-1.348679780960083,-0.5446186065673828,1.2816228866577148,-0.23818150162696838,1.0457433462142944,0.942123293876648,-0.34173300862312317,0.5572906136512756,0.2474265992641449,0.07117713987827301,0.4113509953022003,0.23038700222969055
1.5141371488571167,0.1309531331062317,-1.346355676651001,-0.549316942691803,1.3263190984725952,-0.23417741060256958,1.0443609952926636,0.9070723056793213,-0.3425109088420868,0.5565067529678345,0.23854146897792816,0.07125825434923172,0.41596683859825134,0.2303682118654251
1.5127966403961182,0.12992729246616364,-1.3461133241653442,-0.5503392815589905,1.336924433708191,-0.2356046438217163,1.0426149368286133,0.9135173559188843,-0.3413996398448944,0.5566858649253845,0.21535345911979675,0.07146993279457092,0.4280131161212921,0.23031911253929138
1.511906623840332,0.12778964638710022,-1.3491235971450806,-0.5456027984619141,1.291701316833496,-0.24043504893779755,1.0429816246032715,0.9394167065620422,-0.3389759957790375,0.5573333501815796,0.18306361138820648,0.07176471501588821,0.4447878301143646,0.2302507907152176
