LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.43064284324646,0.20326457917690277,-1.2174490690231323,-0.4468385577201843,1.433121919631958,-0.20411831140518188,1.2156366109848022,0.4458165764808655,0.08417142182588577,0.11612830311059952,-0.17000003159046173,0.0,0.30000001192092896,0.30000001192092896
1.4317290782928467,0.20942044258117676,-1.2097971439361572,-0.4389118552207947,1.433468222618103,-0.21332690119743347,1.2034587860107422,0.44806936383247375,0.08857432752847672,0.10815956443548203,-0.1688077300786972,-0.011534172110259533,0.30688002705574036,0.30433186888694763
1.4361324310302734,0.21587233245372772,-1.1844075918197632,-0.5109197497367859,1.4403116703033447,-0.22055111825466156,1.1839702129364014,0.5104972720146179,0.07873126864433289,0.10405939817428589,-0.16536493599414825,-0.04163554683327675,0.32624003291130066,0.3165214955806732
1.4453151226043701,0.22690173983573914,-1.1524360179901123,-0.6307894587516785,1.4460704326629639,-0.22869977355003357,1.152158260345459,0.6305311918258667,0.05381949990987778,0.10187751054763794,-0.15987281501293182,-0.08355239778757095,0.3561600148677826,0.33536002039909363
1.4479354619979858,0.23336386680603027,-1.1111903190612793,-0.7958546876907349,1.448482871055603,-0.23640701174736023,1.1109753847122192,0.7957482933998108,0.01479664072394371,0.1006287932395935,-0.15253254771232605,-0.13053306937217712,0.39472001791000366,0.3596385419368744
1.4391368627548218,0.23360778391361237,-1.0669528245925903,-0.9862919449806213,1.4394683837890625,-0.23868954181671143,1.0667563676834106,0.9862980246543884,-0.03647712618112564,0.0998174324631691,-0.1435452699661255,-0.19572922587394714,0.46456003189086914,0.4036118686199188
1.4238414764404297,0.23113590478897095,-1.0237711668014526,-1.1740803718566895,1.4240468740463257,-0.23871763050556183,1.0235263109207153,1.174170732498169,-0.09768405556678772,0.09919566661119461,-0.12741634249687195,-0.22583067417144775,0.516319990158081,0.4362015128135681
1.4005837440490723,0.226432204246521,-0.9889800548553467,-1.3074723482131958,1.4008747339248657,-0.2366824597120285,0.9884563684463501,1.3549485206604004,-0.20250779390335083,0.0983700230717659,-0.11519172787666321,-0.2373647838830948,0.5699999928474426,0.4699999690055847
1.3734805583953857,0.22106294333934784,-0.972375214099884,-1.3928439617156982,1.3736813068389893,-0.23453007638454437,0.966626763343811,1.4232285022735596,-0.277152419090271,0.0978187844157219,-0.09901520609855652,-0.2358221411705017,0.6236799955368042,0.5037984848022461
1.3509559631347656,0.21493658423423767,-0.9982853531837463,-1.438791036605835,1.336894154548645,-0.23401854932308197,0.9767575860023499,1.4669290781021118,-0.3524104654788971,0.09724470227956772,-0.07762112468481064,-0.23140695691108704,0.6754399538040161,0.5363881587982178
1.3334524631500244,0.20152373611927032,-1.140054702758789,-1.406514048576355,1.3153655529022217,-0.23318278789520264,1.0046589374542236,1.494897723197937,-0.42551589012145996,0.09664304554462433,-0.05352400615811348,-0.22443848848342896,0.7233598828315735,0.566559910774231
1.3029826879501343,0.19563591480255127,-1.2923723459243774,-1.33783757686615,1.2921757698059082,-0.23291948437690735,1.0477628707885742,1.5127971172332764,-0.4936918318271637,0.09601502120494843,-0.029238291084766388,-0.21523578464984894,0.7655199766159058,0.5931051969528198
1.2855280637741089,0.19091442227363586,-1.4661542177200317,-1.2504559755325317,1.272233009338379,-0.23356474936008453,1.0973505973815918,1.5242514610290527,-0.5541557669639587,0.09536481648683548,-0.007278474047780037,-0.20411808788776398,0.800000011920929,0.614814817905426
1.2698217630386353,0.18631930649280548,-1.6365121603012085,-1.161277413368225,1.2554954290390015,-0.23515264689922333,1.1463284492492676,1.531581997871399,-0.6041224598884583,0.09469813108444214,0.009840959683060646,-0.18454906344413757,0.8331198692321777,0.6356680989265442
1.2536242008209229,0.1826268881559372,-1.7773594856262207,-1.0864499807357788,1.2423756122589111,-0.2376408725976944,1.186894416809082,1.53627347946167,-0.6408050656318665,0.09402145445346832,0.02094395086169243,-0.17004022002220154,0.8399999737739563,0.6399999856948853
1.2391000986099243,0.179839089512825,-1.8847178220748901,-1.0282444953918457,1.2317078113555908,-0.2425619512796402,1.2180671691894531,1.5398532152175903,-0.6642804741859436,0.0930027887225151,0.01732821576297283,-0.15473341941833496,0.8292688727378845,0.6314572095870972
1.2350269556045532,0.17711298167705536,-1.893729329109192,-1.0172737836837769,1.2332266569137573,-0.24643445014953613,1.2211709022521973,1.5361899137496948,-0.65499347448349,0.09233159571886063,0.007295825518667698,-0.13894788920879364,0.7994937896728516,0.6077542304992676
1.2444294691085815,0.17589470744132996,-1.8660821914672852,-1.019740104675293,1.242218017578125,-0.25065720081329346,1.2137318849563599,1.5268627405166626,-0.6261900067329407,0.09167512506246567,-0.007931007072329521,-0.12300281971693039,0.7543022036552429,0.5717785358428955
