LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
1.4132094383239746,0.1898864209651947,-1.1930599212646484,-0.45922309160232544,1.4091230630874634,-0.19139960408210754,1.192337989807129,0.4525255262851715,0.09713763743638992,0.10691362619400024,-0.17000003159046173,0.0,0.30000001192092896,0.29839780926704407
1.4229995012283325,0.20273441076278687,-1.2014310359954834,-0.43704068660736084,1.4147921800613403,-0.20005935430526733,1.1984045505523682,0.4451436996459961,0.09033943712711334,0.1074141263961792,-0.1656084656715393,-8.427207649219781e-05,0.3008214235305786,0.2864815592765808
1.4318361282348633,0.2084069401025772,-1.2067874670028687,-0.4274643063545227,1.399880051612854,-0.2048189789056778,1.201292872428894,0.46144238114356995,0.058399707078933716,0.12149558216333389,-0.1452089250087738,-0.00021848324104212224,0.302141398191452,0.2649520933628082
1.443809151649475,0.21246545016765594,-1.214309811592102,-0.4183429181575775,1.3578020334243774,-0.2032313197851181,1.2046476602554321,0.5053950548171997,-0.003327174112200737,0.1513337790966034,-0.12488020211458206,-0.00039763940731063485,0.3039221167564392,0.2362128049135208
1.459147572517395,0.21562092006206512,-1.224300503730774,-0.40827035903930664,1.2847682237625122,-0.18650183081626892,1.2150245904922485,0.622268795967102,-0.14585760235786438,0.22397273778915405,-0.10115156322717667,-0.0006067591020837426,0.30602890253067017,0.20266693830490112
1.477601408958435,0.21842442452907562,-1.2429744005203247,-0.3901095390319824,1.0990025997161865,-0.16485732793807983,1.230290412902832,0.7436574101448059,-0.2651088535785675,0.28783202171325684,-0.07572297751903534,-0.0008308604592457414,0.3083270192146301,0.1667177975177765
1.5098605155944824,0.22270812094211578,-1.2567524909973145,-0.37573114037513733,0.9425579309463501,-0.1437860131263733,1.2519588470458984,0.8700296878814697,-0.3945503830909729,0.3607374429702759,-0.050294384360313416,-0.0010549616999924183,0.3106818199157715,0.13076865673065186
1.5332536697387695,0.2257964313030243,-1.2704967260360718,-0.3596051335334778,0.7753177881240845,-0.1240609735250473,1.279793381690979,0.9944472908973694,-0.5255175828933716,0.43954694271087646,-0.026565758511424065,-0.0012640813365578651,0.31295856833457947,0.09722281992435455
1.5569828748703003,0.22898951172828674,-1.2831898927688599,-0.34194236993789673,0.6197928190231323,-0.10731193423271179,1.3089721202850342,1.110326886177063,-0.6490218639373779,0.5209890007972717,-0.006237017922103405,-0.0014432377647608519,0.3150225877761841,0.06848348677158356
1.5797874927520752,0.2320796102285385,-1.2937947511672974,-0.32308557629585266,0.4898090064525604,-0.09399072080850601,1.3376694917678833,1.210458517074585,-0.7559105753898621,0.6017265319824219,0.008991825394332409,-0.001577449031174183,0.31673917174339294,0.04695402458310127
1.6001276969909668,0.2348252534866333,-1.3012923002243042,-0.30352097749710083,0.3929027318954468,-0.08430850505828857,1.366214632987976,1.2863165140151978,-0.836947500705719,0.6783891320228577,0.01742071844637394,-0.0016517327167093754,0.31836798787117004,0.033435601741075516
1.615921974182129,0.237071692943573,-1.303527593612671,-0.28365933895111084,0.33773937821388245,-0.07922962307929993,1.3950124979019165,1.3282324075698853,-0.8837622404098511,0.7484187483787537,0.011140966787934303,-0.0016617209184914827,0.31891652941703796,0.06269242614507675
1.623399257659912,0.23893031477928162,-1.2898832559585571,-0.2623269259929657,0.3270036578178406,-0.0822557657957077,1.428273320198059,1.3213648796081543,-0.8976123332977295,0.8501889109611511,-0.008402726612985134,-0.0016617209184914827,0.31932884454727173,0.1398242563009262
1.620836615562439,0.24043573439121246,-1.2546998262405396,-0.23887203633785248,0.3555575907230377,-0.09484147280454636,1.4682098627090454,1.262404203414917,-0.8711754679679871,0.9191499948501587,-0.036033447831869125,-0.0016617209184914827,0.31962424516677856,0.24887262284755707
1.6090445518493652,0.24140998721122742,-1.2000638246536255,-0.21387872099876404,0.414604514837265,-0.11571121215820312,1.5376431941986084,1.0964406728744507,-0.8322179317474365,0.9875333309173584,-0.06770768761634827,-0.0016617209184914827,0.3198222517967224,0.3738792836666107
1.5903005599975586,0.24161311984062195,-1.1320226192474365,-0.18861739337444305,0.5367780923843384,-0.156528040766716,1.5857975482940674,0.9562810659408569,-0.784463107585907,1.0524243116378784,-0.0993819311261177,-0.001661720802076161,0.3199423551559448,0.49888595938682556
1.5561344623565674,0.24029286205768585,-1.0228586196899414,-0.15382400155067444,0.6235355734825134,-0.18503782153129578,1.6309077739715576,0.813552737236023,-0.7350615859031677,1.1102242469787598,-0.12701264023780823,-0.0016617209184914827,0.32000404596328735,0.6079343557357788
1.534656286239624,0.2386639267206192,-0.9589412808418274,-0.13526423275470734,0.7003412842750549,-0.21016135811805725,1.668703556060791,0.6876304745674133,-0.6911900043487549,1.1569877862930298,-0.1465563327074051,-0.0016617209184914827,0.3200267553329468,0.6850661039352417
1.518713355064392,0.23706844449043274,-0.9135665893554688,-0.12241297960281372,0.7548138499259949,-0.22794820368289948,1.6947569847106934,0.5984407663345337,-0.6600381135940552,1.1885936260223389,-0.15396945178508759,-0.0016617209184914827,0.32003000378608704,0.7143229842185974
1.5096626281738281,0.23597101867198944,-0.8893338441848755,-0.11532558500766754,0.7836623787879944,-0.23736625909805298,1.7085047960281372,0.5512129068374634,-0.6435380578041077,1.2052280902862549,-0.15396945178508759,-0.001661720802076161,0.32003000378608704,0.7143229842185974
1.5046204328536987,0.235289067029953,-0.876948356628418,-0.1115855723619461,0.7982869148254395,-0.24214068055152893,1.715474247932434,0.527271032333374,-0.6351734399795532,1.213660717010498,-0.15396946668624878,-0.0016617209184914827,0.32003000378608704,0.7143229842185974
1.5017361640930176,0.23486995697021484,-0.8706332445144653,-0.10964729636907578,0.8057007789611816,-0.2445610612630844,1.7190073728561401,0.5151338577270508,-0.6309330463409424,1.2179356813430786,-0.15396946668624878,-0.0016617211513221264,0.3200300335884094,0.7143229842185974
1.5000193119049072,0.23444221913814545,-0.8674364686012268,-0.10862396657466888,0.8105552792549133,-0.24533812701702118,1.7194448709487915,0.508374810218811,-0.6287059187889099,1.2190805673599243,-0.15396945178508759,-0.0016617209184914827,0.31997478008270264,0.7120965123176575
1.498799443244934,0.23247458040714264,-0.8659398555755615,-0.10766974091529846,0.8242247104644775,-0.24113121628761292,1.705825924873352,0.498749703168869,-0.6267843246459961,1.2092068195343018,-0.15396945178508759,-0.0016617209184914827,0.3192254304885864,0.6818894147872925
1.4976036548614502,0.22784015536308289,-0.8654438853263855,-0.10630115866661072,0.8543493747711182,-0.22947752475738525,1.643904685974121,0.46870148181915283,-0.6224885582923889,1.1627086400985718,-0.15396945178508759,-0.0016617209184914827,0.31833839416503906,0.64613276720047
1.4952412843704224,0.21559542417526245,-0.8657917976379395,-0.1032881885766983,0.9320348501205444,-0.19805710017681122,1.5754358768463135,0.43739235401153564,-0.6183591485023499,1.1110693216323853,-0.15396945178508759,-0.0016617209184914827,0.31723377108573914,0.6016031503677368
1.4926623106002808,0.20605601370334625,-0.8665774464607239,-0.10033293813467026,1.0017861127853394,-0.16955602169036865,1.4896060228347778,0.3986261785030365,-0.6133386492729187,1.0462799072265625,-0.15396945178508759,-0.0016617209184914827,0.3159906268119812,0.5514905452728271
1.488720417022705,0.19825676083564758,-0.8677695393562317,-0.09625266492366791,1.0811195373535156,-0.13705748319625854,1.3917945623397827,0.35465526580810547,-0.607684314250946,0.9724219441413879,-0.15396945178508759,-0.0016617209184914827,0.31468814611434937,0.49898529052734375
