LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,LWristYaw,RWristYaw,HeadPitch,HeadYaw,LHand,RHand
0.9532592296600342,0.6951162219047546,-1.402945637702942,-1.2881087064743042,0.9084222912788391,-0.4620644152164459,1.3138878345489502,1.289699673652649,-1.2046301364898682,1.1299433708190918,-0.1408960223197937,-0.045013427734375,0.46860378980636597,0.973231852054596
0.9626514911651611,0.6972881555557251,-1.4320571422576904,-1.2554279565811157,0.9427361488342285,-0.47148627042770386,1.411638855934143,1.2583646774291992,-1.2475411891937256,1.202949047088623,-0.22265511751174927,-0.04933684319257736,0.5250493884086609,0.9710465669631958
0.990232527256012,0.6982744932174683,-1.479691505432129,-1.1951981782913208,1.0014995336532593,-0.4640432596206665,1.4583609104156494,1.2234135866165161,-1.2948063611984253,1.2639992237091064,-0.32132983207702637,-0.05352915823459625,0.603672206401825,0.9672279953956604
1.0587594509124756,0.698188841342926,-1.5120000839233398,-1.151702880859375,1.043387532234192,-0.4485644996166229,1.4954440593719482,1.1866233348846436,-1.3436429500579834,1.340618371963501,-0.3672632575035095,-0.05945718288421631,0.7355314493179321,0.9596977233886719
1.1128642559051514,0.6978695392608643,-1.5422210693359375,-1.1092751026153564,1.1064331531524658,-0.4172157347202301,1.5379239320755005,1.1313145160675049,-1.4118103981018066,1.3835742473602295,-0.3527739346027374,-0.0630924254655838,0.8142825961112976,0.954315721988678
1.1640408039093018,0.6973916888237,-1.5780993700027466,-1.0550562143325806,1.1463136672973633,-0.3958928883075714,1.5595396757125854,1.0963966846466064,-1.4478880167007446,1.4203225374221802,-0.32753971219062805,-0.06641306728124619,0.8709589838981628,0.9493164420127869
1.2193011045455933,0.6973295211791992,-1.5934394598007202,-1.0289274454116821,1.1826266050338745,-0.37836986780166626,1.5769741535186768,1.06460440158844,-1.4736756086349487,1.450634241104126,-0.29546788334846497,-0.0693667083978653,0.9046509861946106,0.9452758431434631
1.2423334121704102,0.6975997686386108,-1.6035932302474976,-1.0103744268417358,1.2137022018432617,-0.3677755296230316,1.5909658670425415,1.0373315811157227,-1.4912530183792114,1.4741369485855103,-0.2604656219482422,-0.07190091162919998,0.9250871539115906,0.9426653981208801
1.2572420835494995,0.6981303691864014,-1.6100200414657593,-0.998112678527832,1.2376948595046997,-0.3627663850784302,1.601489782333374,1.0162254571914673,-1.5025880336761475,1.491071343421936,-0.2264401763677597,-0.0748009979724884,0.9381358623504639,0.9406506419181824
1.2689099311828613,0.6990370154380798,-1.6149837970733643,-0.9884017705917358,1.2601069211959839,-0.3605257272720337,1.6111726760864258,0.9964836835861206,-1.5114399194717407,1.5062483549118042,-0.1857805848121643,-0.07605716586112976,0.9399310350418091,0.9401405453681946
1.2723246812820435,0.6994184851646423,-1.6164315938949585,-0.9855511784553528,1.2677652835845947,-0.3605138957500458,1.6144592761993408,0.9897336363792419,-1.5140290260314941,1.5113383531570435,-0.1712912619113922,-0.07671036571264267,0.9399999976158142,0.9399999976158142
1.2740557193756104,0.6996118426322937,-1.6171655654907227,-0.9841061234474182,1.2717443704605103,-0.36065050959587097,1.6161656379699707,0.9862263798713684,-1.5153415203094482,1.5147590637207031,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.2749333381652832,0.6997098922729492,-1.6175376176834106,-0.9833735823631287,1.2737616300582886,-0.3607197701931,1.6172869205474854,0.9839218854904175,-1.5162039995193481,1.5157116651535034,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.2753782272338867,0.6997596025466919,-1.61772620677948,-0.9828922748565674,1.2750869989395142,-0.360765278339386,1.6175991296768188,0.9832801222801208,-1.516444206237793,1.5161945819854736,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.2756705284118652,0.6997922658920288,-1.6178501844406128,-0.9827582240104675,1.275456190109253,-0.36077794432640076,1.6177574396133423,0.9829548001289368,-1.5165659189224243,1.516439437866211,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.2757519483566284,0.6998013257980347,-1.617884635925293,-0.9826902747154236,1.2756433486938477,-0.3607843816280365,1.61783766746521,0.9827898740768433,-1.516627550125122,1.5165635347366333,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.275793194770813,0.6998059153556824,-1.617902159690857,-0.9826558232307434,1.27573823928833,-0.36078763008117676,1.6178783178329468,0.9827063083648682,-1.516658902168274,1.5166263580322266,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.275814175605774,0.6998082399368286,-1.6179109811782837,-0.9826383590698242,1.275786280632019,-0.3607892692089081,1.617898941040039,0.9826639294624329,-1.5166747570037842,1.5166676044464111,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.275824785232544,0.6998094320297241,-1.6179155111312866,-0.9826294779777527,1.2758105993270874,-0.36079010367393494,1.6179094314575195,0.982636034488678,-1.516685128211975,1.5166791677474976,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.2758301496505737,0.6998100280761719,-1.617917776107788,-0.9826236963272095,1.2758265733718872,-0.3607906401157379,1.617916226387024,0.9826282858848572,-1.5166879892349243,1.5166850090026855,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.2758328914642334,0.6998103260993958,-1.6179189682006836,-0.9826220273971558,1.2758311033248901,-0.36079078912734985,1.6179182529449463,0.9826244115829468,-1.516689419746399,1.5166879892349243,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
1.2758346796035767,0.6998105645179749,-1.617919683456421,-0.9826211929321289,1.2758333683013916,-0.360790878534317,1.6179192066192627,0.9826223850250244,-1.5166902542114258,1.516689419746399,-0.16929693520069122,-0.07679449021816254,0.9399999976158142,0.9399999976158142
